2.900000000000887979e-03	8.002678449730484811e-01
2.950000000000903289e-03	7.997817992738955883e-01
3.000000000000918599e-03	7.985028142814660779e-01
3.050000000000933909e-03	7.980652660829508083e-01
3.100000000000949218e-03	7.989512385403474415e-01
3.150000000000964528e-03	8.003087916530716717e-01
3.200000000000979838e-03	7.994860498074110033e-01
3.250000000000995148e-03	7.994424554642217684e-01
3.300000000001010458e-03	8.014365741976651192e-01
3.350000000001025768e-03	8.016762459512425387e-01
3.400000000001041078e-03	8.020340335778263219e-01
3.450000000001056388e-03	8.022771462796627340e-01
3.500000000001071698e-03	8.025656509369006875e-01
3.550000000001087008e-03	8.014481295662160276e-01
3.600000000001102318e-03	7.995893992863406519e-01
3.650000000001117628e-03	7.996229781473562781e-01
3.700000000001132938e-03	8.006037347872139165e-01
3.750000000001148248e-03	8.007969147915294794e-01
3.800000000001163558e-03	8.019931780141782429e-01
3.850000000001178868e-03	8.032610628316347867e-01
3.900000000001194178e-03	8.032194491715966000e-01
3.950000000001209488e-03	8.029054966966965301e-01
4.000000000001224798e-03	8.030418735452493628e-01
4.050000000001240108e-03	8.026340186841859348e-01
4.100000000001255418e-03	8.019228263869829787e-01
4.150000000001270728e-03	8.018857107164014675e-01
4.200000000001286038e-03	8.005587007966240565e-01
4.250000000001301348e-03	7.988471637612614140e-01
4.300000000001316658e-03	7.980018445788570336e-01
4.350000000001331968e-03	7.983290031198517767e-01
4.400000000001347278e-03	7.988534200084850267e-01
4.450000000001362588e-03	7.992972135591893679e-01
4.500000000001377898e-03	8.002496135148039480e-01
4.550000000001393208e-03	8.002282719757519702e-01
4.600000000001408518e-03	8.010329413257335496e-01
4.650000000001423828e-03	8.023836323513005020e-01
4.700000000001439138e-03	8.023932868736389779e-01
4.750000000001454448e-03	8.017436712601210269e-01
4.800000000001469758e-03	8.018814191621151943e-01
4.850000000001485068e-03	8.026240246810978363e-01
4.900000000001500378e-03	8.024562329897906299e-01
4.950000000001515688e-03	8.031316732181252860e-01
5.000000000001530998e-03	8.038034697415146201e-01
5.050000000001546308e-03	8.048021909993103851e-01
5.100000000001561618e-03	8.041336220012330616e-01
5.150000000001576927e-03	8.022692116404817053e-01
5.200000000001592237e-03	8.012040732531175991e-01
5.250000000001607547e-03	8.030710168905934587e-01
5.300000000001622857e-03	8.049609525908277829e-01
5.350000000001638167e-03	8.065965948968515375e-01
5.400000000001653477e-03	8.072815807702110602e-01
5.450000000001668787e-03	8.085748369274478042e-01
5.500000000001684097e-03	8.094659696869739296e-01
5.550000000001699407e-03	8.088780197820185647e-01
5.600000000001714717e-03	8.081023149827446517e-01
5.650000000001730027e-03	8.072530413234555446e-01
5.700000000001745337e-03	8.053028891067377515e-01
5.750000000001760647e-03	8.028054884255172441e-01
5.800000000001775957e-03	8.027020629261882867e-01
5.850000000001791267e-03	8.029599253691094285e-01
5.900000000001806577e-03	8.036094786903008602e-01
5.950000000001821887e-03	8.054671026753833507e-01
6.000000000001837197e-03	8.074926004881829433e-01
6.050000000001852507e-03	8.069255150600936899e-01
6.100000000001867817e-03	8.053810579878377673e-01
6.150000000001883127e-03	8.046938902171559826e-01
6.200000000001898437e-03	8.040003370589351439e-01
6.250000000001913747e-03	8.039880215109335149e-01
6.300000000001929057e-03	8.037753612776085133e-01
6.350000000001944367e-03	8.036289310871486125e-01
6.400000000001959677e-03	8.026499651479385156e-01
6.450000000001974987e-03	8.021885363968020988e-01
6.500000000001990297e-03	8.033615993349312312e-01
6.550000000002005607e-03	8.055401071332234375e-01
6.600000000002020917e-03	8.076495820678506465e-01
6.650000000002036227e-03	8.088479149164988780e-01
6.700000000002051537e-03	8.104865865533195102e-01
6.750000000002066847e-03	8.108947424281236493e-01
6.800000000002082157e-03	8.122995280899558690e-01
6.850000000002097467e-03	8.140380289046189599e-01
6.900000000002112777e-03	8.149291407778144203e-01
6.950000000002128087e-03	8.145992384507323436e-01
7.000000000002143397e-03	8.128225646533207005e-01
7.050000000002158707e-03	8.120403123299236858e-01
7.100000000002174017e-03	8.112443543365588372e-01
7.150000000002189326e-03	8.100087582811026365e-01
7.200000000002204636e-03	8.094641034040571670e-01
7.250000000002219946e-03	8.091750615848650741e-01
7.300000000002235256e-03	8.113785639229590396e-01
7.350000000002250566e-03	8.141421828041159880e-01
7.400000000002265876e-03	8.162609957595803323e-01
7.450000000002281186e-03	8.167396978185178513e-01
7.500000000002296496e-03	8.167657156801229057e-01
7.550000000002311806e-03	8.162506407906690020e-01
7.600000000002327116e-03	8.147933361074227721e-01
7.650000000002342426e-03	8.127228126490801952e-01
7.700000000002357736e-03	8.106184820528007373e-01
7.750000000002373046e-03	8.110558646558120310e-01
7.800000000002388356e-03	8.137035420031932809e-01
7.850000000002403666e-03	8.149611062598987044e-01
7.900000000002418976e-03	8.176552126302062407e-01
7.950000000002434286e-03	8.193570129627130161e-01
8.000000000002449596e-03	8.198943472561591728e-01
8.050000000002464906e-03	8.191212383571464528e-01
8.100000000002480216e-03	8.187230197710576585e-01
8.150000000002495526e-03	8.205306551617389532e-01
8.200000000002510836e-03	8.215024024507630029e-01
8.250000000002526146e-03	8.228773495537836657e-01
8.300000000002541456e-03	8.241852618511971151e-01
8.350000000002556766e-03	8.249332842831157420e-01
8.400000000002572076e-03	8.254692349486166814e-01
8.450000000002587386e-03	8.270463960070559839e-01
8.500000000002602696e-03	8.284006257616476354e-01
8.550000000002618006e-03	8.315394777408863236e-01
8.600000000002633316e-03	8.342673754495701921e-01
8.650000000002648626e-03	8.361344856725444474e-01
8.700000000002663936e-03	8.358422848113953307e-01
8.750000000002679246e-03	8.351548934104724431e-01
8.800000000002694556e-03	8.359936219258130574e-01
8.850000000002709866e-03	8.366801127826326567e-01
8.900000000002725176e-03	8.364306361885266439e-01
8.950000000002740486e-03	8.364159491701773641e-01
9.000000000002755796e-03	8.369461879007520366e-01
9.050000000002771106e-03	8.367516543870097134e-01
9.100000000002786416e-03	8.361642430289143446e-01
9.150000000002801726e-03	8.374897710121742556e-01
9.200000000002817035e-03	8.396227913380291952e-01
9.250000000002832345e-03	8.417689678211008886e-01
9.300000000002847655e-03	8.448010674115233876e-01
9.350000000002862965e-03	8.476957090578567389e-01
9.400000000002878275e-03	8.479921377107150215e-01
9.450000000002893585e-03	8.471737104376007022e-01
9.500000000002908895e-03	8.468982689057522606e-01
9.550000000002924205e-03	8.467874804735954219e-01
9.600000000002939515e-03	8.460048157244151046e-01
9.650000000002954825e-03	8.468123120312108787e-01
9.700000000002970135e-03	8.484949382556735697e-01
9.750000000002985445e-03	8.493286848732024552e-01
9.800000000003000755e-03	8.476870195624879312e-01
9.850000000003016065e-03	8.466074052286718388e-01
9.900000000003031375e-03	8.480695561649649328e-01
9.950000000003046685e-03	8.507276616586164630e-01
1.000000000000306200e-02	8.521910446669617167e-01
1.005000000000307731e-02	8.546838746756088012e-01
1.010000000000309262e-02	8.578601538302723650e-01
1.015000000000310793e-02	8.580945027381426948e-01
1.020000000000312324e-02	8.572055320342572005e-01
1.025000000000313854e-02	8.578771287720844407e-01
1.030000000000315385e-02	8.589117887766610782e-01
1.035000000000316916e-02	8.589962063425595762e-01
1.040000000000318447e-02	8.610111527175967616e-01
1.045000000000319978e-02	8.645213084365097611e-01
1.050000000000321509e-02	8.677675286253478948e-01
1.055000000000323040e-02	8.697128585287760005e-01
1.060000000000324571e-02	8.708561624300760196e-01
1.065000000000326102e-02	8.719716244084133594e-01
1.070000000000327633e-02	8.740043958236547450e-01
1.075000000000329164e-02	8.756337713928685762e-01
1.080000000000330695e-02	8.759110070442109874e-01
1.085000000000332226e-02	8.770444031911807103e-01
1.090000000000333757e-02	8.772457173692093102e-01
1.095000000000335288e-02	8.773007142403774772e-01
1.100000000000336819e-02	8.787006594700301765e-01
1.105000000000338350e-02	8.790811395213622426e-01
1.110000000000339881e-02	8.791832017134866284e-01
1.115000000000341412e-02	8.783795769600676318e-01
1.120000000000342943e-02	8.786778525300804610e-01
1.125000000000344474e-02	8.793875501890429103e-01
1.130000000000346005e-02	8.794323697874030232e-01
1.135000000000347536e-02	8.801114922564959864e-01
1.140000000000349067e-02	8.801347193491607657e-01
1.145000000000350598e-02	8.814934502458153798e-01
1.150000000000352129e-02	8.842308285592646033e-01
1.155000000000353660e-02	8.890325591391029514e-01
1.160000000000355191e-02	8.922964534484908450e-01
1.165000000000356722e-02	8.935014220651447125e-01
1.170000000000358253e-02	8.948089245643147116e-01
1.175000000000359784e-02	8.971082323626249355e-01
1.180000000000361315e-02	9.000855520673913812e-01
1.185000000000362846e-02	9.028406189669770932e-01
1.190000000000364377e-02	9.058099790122231543e-01
1.195000000000365908e-02	9.082031284445603037e-01
1.200000000000367439e-02	9.104561888380601209e-01
1.205000000000368970e-02	9.119651898304251825e-01
1.210000000000370501e-02	9.145818372228240456e-01
1.215000000000372032e-02	9.166664018377923551e-01
1.220000000000373563e-02	9.195101841458944714e-01
1.225000000000375094e-02	9.217775757176908114e-01
1.230000000000376625e-02	9.240472742533454298e-01
1.235000000000378156e-02	9.259419913555002601e-01
1.240000000000379687e-02	9.275128824767221447e-01
1.245000000000381218e-02	9.302489366340065402e-01
1.250000000000382749e-02	9.327169789347274920e-01
1.255000000000384280e-02	9.331051391051683463e-01
1.260000000000385811e-02	9.334199408245749119e-01
1.265000000000387342e-02	9.343165368251744596e-01
1.270000000000388873e-02	9.347076761446853066e-01
1.275000000000390404e-02	9.360616910148277237e-01
1.280000000000391935e-02	9.375316536866175054e-01
1.285000000000393466e-02	9.390447603202054516e-01
1.290000000000394997e-02	9.396026109962942741e-01
1.295000000000396528e-02	9.405990353707867069e-01
1.300000000000398059e-02	9.428919459364385469e-01
1.305000000000399590e-02	9.460929446276932220e-01
1.310000000000401121e-02	9.495156618335544030e-01
1.315000000000402652e-02	9.523709269849431891e-01
1.320000000000404183e-02	9.535904302118324294e-01
1.325000000000405714e-02	9.561994616851925421e-01
1.330000000000407245e-02	9.587639909920431247e-01
1.335000000000408776e-02	9.586887314313160546e-01
1.340000000000410307e-02	9.596797386207538416e-01
1.345000000000411838e-02	9.625219026153821744e-01
1.350000000000413369e-02	9.676877077936193450e-01
1.355000000000414900e-02	9.752586137591825466e-01
1.360000000000416431e-02	9.810190629673305462e-01
1.365000000000417962e-02	9.859221736302660188e-01
1.370000000000419493e-02	9.913966744017187471e-01
1.375000000000421024e-02	9.956768462469324232e-01
1.380000000000422555e-02	9.979564957966204908e-01
1.385000000000424086e-02	9.976097648121715622e-01
1.390000000000425617e-02	9.962662652831283383e-01
1.395000000000427148e-02	9.966419430268671498e-01
1.400000000000428679e-02	9.972279649942568103e-01
1.405000000000430210e-02	9.975770508569173911e-01
1.410000000000431741e-02	9.977869139587259850e-01
1.415000000000433272e-02	9.983502010912086444e-01
1.420000000000434803e-02	1.001510875736886685e+00
1.425000000000436334e-02	1.005297016339131488e+00
1.430000000000437865e-02	1.009281584970314061e+00
1.435000000000439396e-02	1.014149874328113654e+00
1.440000000000440927e-02	1.017830870469735194e+00
1.445000000000442458e-02	1.020336521547584141e+00
1.450000000000443989e-02	1.022263767794446165e+00
1.455000000000445520e-02	1.025763129452717637e+00
1.460000000000447051e-02	1.027350093603806469e+00
1.465000000000448582e-02	1.028592184751232708e+00
1.470000000000450113e-02	1.029227118594077117e+00
1.475000000000451644e-02	1.031344928097753577e+00
1.480000000000453175e-02	1.035262828749472730e+00
1.485000000000454706e-02	1.039754387059810048e+00
1.490000000000456237e-02	1.044052262958373056e+00
1.495000000000457768e-02	1.047374226998825320e+00
1.500000000000459299e-02	1.051387803106884622e+00
1.505000000000460830e-02	1.055538939237583573e+00
1.510000000000462361e-02	1.059249563112389048e+00
1.515000000000463892e-02	1.060777762751754061e+00
1.520000000000465423e-02	1.061404695173799428e+00
1.525000000000466954e-02	1.063680958444519042e+00
1.530000000000468485e-02	1.065967219398310517e+00
1.535000000000470016e-02	1.069416670871400576e+00
1.540000000000471547e-02	1.072476866125209760e+00
1.545000000000473078e-02	1.075901452328630103e+00
1.550000000000474609e-02	1.078360527883573061e+00
1.555000000000476140e-02	1.079634598014950431e+00
1.560000000000477671e-02	1.082428136611154113e+00
1.565000000000479202e-02	1.086851692791686919e+00
1.570000000000480733e-02	1.090893052372494676e+00
1.575000000000482264e-02	1.095178385213361860e+00
1.580000000000483795e-02	1.101159394639746214e+00
1.585000000000485326e-02	1.105593211819282828e+00
1.590000000000486857e-02	1.108353451022491054e+00
1.595000000000488388e-02	1.109809584528098192e+00
1.600000000000489919e-02	1.111087165896987639e+00
1.605000000000491450e-02	1.112716458258767860e+00
1.610000000000492981e-02	1.115106874140167514e+00
1.615000000000494512e-02	1.118497536418769700e+00
1.620000000000496043e-02	1.120504033040050862e+00
1.625000000000497574e-02	1.123231218286177890e+00
1.630000000000499105e-02	1.126341968491630707e+00
1.635000000000500636e-02	1.129795828374329680e+00
1.640000000000502167e-02	1.134793963600787770e+00
1.645000000000503698e-02	1.139356867588287248e+00
1.650000000000505229e-02	1.143308461122403807e+00
1.655000000000506760e-02	1.145585461895447077e+00
1.660000000000508291e-02	1.149544536979723919e+00
1.665000000000509822e-02	1.154755674374764229e+00
1.670000000000511353e-02	1.158473863562887951e+00
1.675000000000512884e-02	1.163318775986660114e+00
1.680000000000514415e-02	1.167817031980621145e+00
1.685000000000515946e-02	1.172696320851301266e+00
1.690000000000517477e-02	1.177577911774039920e+00
1.695000000000519008e-02	1.181909718081741056e+00
1.700000000000520539e-02	1.185587008664704900e+00
1.705000000000522070e-02	1.189689968438337075e+00
1.710000000000523601e-02	1.195888917467227364e+00
1.715000000000525132e-02	1.201164768948550288e+00
1.720000000000526663e-02	1.206299519077335347e+00
1.725000000000528194e-02	1.209891871310580624e+00
1.730000000000529725e-02	1.215005066936522216e+00
1.735000000000531256e-02	1.217139194536877023e+00
1.740000000000532787e-02	1.219955783895998014e+00
1.745000000000534318e-02	1.222415453227364113e+00
1.750000000000535849e-02	1.224469684243401302e+00
1.755000000000537380e-02	1.229095613770952111e+00
1.760000000000538911e-02	1.235513870789024526e+00
1.765000000000540442e-02	1.242118056796386982e+00
1.770000000000541973e-02	1.249890343132235682e+00
1.775000000000543504e-02	1.257923448068021699e+00
1.780000000000545035e-02	1.263885224117189177e+00
1.785000000000546566e-02	1.270047241839204144e+00
1.790000000000548097e-02	1.274584510227574352e+00
1.795000000000549628e-02	1.276807263057597952e+00
1.800000000000551159e-02	1.278851929882054428e+00
1.805000000000552690e-02	1.280728232038072179e+00
1.810000000000554221e-02	1.285008424485136080e+00
1.815000000000555752e-02	1.288411332552692246e+00
1.820000000000557283e-02	1.290897054035227143e+00
1.825000000000558814e-02	1.294511549027924646e+00
1.830000000000560345e-02	1.300116672256986128e+00
1.835000000000561876e-02	1.305706722774078177e+00
1.840000000000563407e-02	1.311275056023784025e+00
1.845000000000564938e-02	1.316108936068554947e+00
1.850000000000566469e-02	1.320747496530528142e+00
1.855000000000568000e-02	1.325239181869590332e+00
1.860000000000569531e-02	1.328199551731358508e+00
1.865000000000571062e-02	1.331187414240727840e+00
1.870000000000572593e-02	1.336446551541385697e+00
1.875000000000574124e-02	1.340706956634767799e+00
1.880000000000575655e-02	1.345126125892374347e+00
1.885000000000577186e-02	1.350076150530716390e+00
1.890000000000578717e-02	1.355636856651905253e+00
1.895000000000580248e-02	1.360775895277645642e+00
1.900000000000581779e-02	1.365275128186554499e+00
1.905000000000583310e-02	1.370748997155315507e+00
1.910000000000584841e-02	1.375309446514492162e+00
1.915000000000586372e-02	1.379225202721410470e+00
1.920000000000587903e-02	1.383725334191288958e+00
1.925000000000589434e-02	1.388998129110763369e+00
1.930000000000590965e-02	1.394685140022242642e+00
1.935000000000592496e-02	1.400311886309814069e+00
1.940000000000594027e-02	1.405171401177851331e+00
1.945000000000595558e-02	1.412252927659465751e+00
1.950000000000597089e-02	1.418334397794293711e+00
1.955000000000598620e-02	1.424520045683595804e+00
1.960000000000600151e-02	1.431037625167528526e+00
1.965000000000601682e-02	1.436447522750349037e+00
1.970000000000603213e-02	1.441322885539022991e+00
1.975000000000604744e-02	1.446148834416888906e+00
1.980000000000606275e-02	1.450543704614144502e+00
1.985000000000607806e-02	1.456055867318163610e+00
1.990000000000609337e-02	1.463568826458841343e+00
1.995000000000610868e-02	1.472717584953559200e+00
2.000000000000612399e-02	1.480750106466698579e+00
2.005000000000613930e-02	1.487481374637939391e+00
2.010000000000615461e-02	1.494719017786388493e+00
2.015000000000616992e-02	1.500455741505829721e+00
2.020000000000618523e-02	1.504704689182776445e+00
2.025000000000620054e-02	1.509656609616952583e+00
2.030000000000621585e-02	1.514865090851161389e+00
2.035000000000623116e-02	1.521867641008066929e+00
2.040000000000624647e-02	1.528392279340688109e+00
2.045000000000626178e-02	1.534072736704108930e+00
2.050000000000627709e-02	1.541141650115907424e+00
2.055000000000629240e-02	1.549163200171235211e+00
2.060000000000630771e-02	1.557223564592890241e+00
2.065000000000632302e-02	1.566028729216593973e+00
2.070000000000633833e-02	1.575123087812957845e+00
2.075000000000635364e-02	1.583832666868504768e+00
2.080000000000636895e-02	1.589218595680568669e+00
2.085000000000638426e-02	1.595585603029887167e+00
2.090000000000639957e-02	1.601879956491813584e+00
2.095000000000641488e-02	1.608475586748005171e+00
2.100000000000643019e-02	1.615453682411121417e+00
2.105000000000644550e-02	1.621956632680405352e+00
2.110000000000646081e-02	1.629554212062735541e+00
2.115000000000647612e-02	1.638986128321577862e+00
2.120000000000649143e-02	1.650233329503665747e+00
2.125000000000650674e-02	1.661545802301257257e+00
2.130000000000652205e-02	1.672397368677044138e+00
2.135000000000653736e-02	1.684311927250373264e+00
2.140000000000655267e-02	1.694565563549833342e+00
2.145000000000656798e-02	1.703699817534415573e+00
2.150000000000658329e-02	1.711944584401628777e+00
2.155000000000659860e-02	1.720018528258233648e+00
2.160000000000661391e-02	1.727602341351041959e+00
2.165000000000662922e-02	1.734532783975479386e+00
2.170000000000664453e-02	1.740007635271486830e+00
2.175000000000665984e-02	1.745843824967499458e+00
2.180000000000667515e-02	1.754080485223832309e+00
2.185000000000669046e-02	1.763084699811405365e+00
2.190000000000670577e-02	1.773752603543169881e+00
2.195000000000672108e-02	1.784073068738528001e+00
2.200000000000673639e-02	1.794436755982850240e+00
2.205000000000675170e-02	1.805365160825098236e+00
2.210000000000676701e-02	1.817749741915158257e+00
2.215000000000678232e-02	1.830288070842095660e+00
2.220000000000679763e-02	1.841984805441889250e+00
2.225000000000681294e-02	1.852831427934173991e+00
2.230000000000682825e-02	1.863967021870344354e+00
2.235000000000684356e-02	1.874187116211786908e+00
2.240000000000685887e-02	1.883308609301861836e+00
2.245000000000687418e-02	1.892195011762555446e+00
2.250000000000688949e-02	1.903246913118652461e+00
2.255000000000690480e-02	1.915745007981840775e+00
2.260000000000692011e-02	1.930171985170249904e+00
2.265000000000693542e-02	1.942174489107939994e+00
2.270000000000695073e-02	1.955031724728815590e+00
2.275000000000696604e-02	1.969895643065442847e+00
2.280000000000698135e-02	1.984415981371408844e+00
2.285000000000699666e-02	1.997474850771187249e+00
2.290000000000701197e-02	2.009376433611189228e+00
2.295000000000702728e-02	2.022182855106060106e+00
2.300000000000704259e-02	2.034295187415134265e+00
2.305000000000705790e-02	2.045491244142930487e+00
2.310000000000707321e-02	2.058862574857885708e+00
2.315000000000708852e-02	2.073379180940242872e+00
2.320000000000710383e-02	2.088028314902436566e+00
2.325000000000711914e-02	2.103607251087799668e+00
2.330000000000713445e-02	2.118239805979290846e+00
2.335000000000714976e-02	2.133378162727662009e+00
2.340000000000716507e-02	2.148654549689344773e+00
2.345000000000718038e-02	2.163506716033760657e+00
2.350000000000719569e-02	2.177443702478663479e+00
2.355000000000721100e-02	2.191738784252892813e+00
2.360000000000722631e-02	2.206627977995777812e+00
2.365000000000724162e-02	2.221134261578103786e+00
2.370000000000725693e-02	2.235191122211974246e+00
2.375000000000727224e-02	2.251222221499248111e+00
2.380000000000728755e-02	2.269156157296999599e+00
2.385000000000730286e-02	2.287452016495409080e+00
2.390000000000731817e-02	2.305124543150830263e+00
2.395000000000733348e-02	2.323743884941060323e+00
2.400000000000734879e-02	2.342477097938594266e+00
2.405000000000736410e-02	2.360753124688956817e+00
2.410000000000737941e-02	2.378408076594650034e+00
2.415000000000739472e-02	2.395230841430529445e+00
2.420000000000741003e-02	2.410124426589729030e+00
2.425000000000742534e-02	2.426773571352585535e+00
2.430000000000744065e-02	2.444336202511590450e+00
2.435000000000745596e-02	2.461517464623569129e+00
2.440000000000747127e-02	2.478471743090835400e+00
2.445000000000748658e-02	2.497165728574889165e+00
2.450000000000750189e-02	2.516940174878195879e+00
2.455000000000751720e-02	2.538119249326526550e+00
2.460000000000753251e-02	2.560806412303368251e+00
2.465000000000754782e-02	2.581868427060524329e+00
2.470000000000756313e-02	2.604075967589361884e+00
2.475000000000757844e-02	2.626359664155826668e+00
2.480000000000759375e-02	2.649170815456056260e+00
2.485000000000760906e-02	2.669732794014962440e+00
2.490000000000762437e-02	2.692226834616337605e+00
2.495000000000763968e-02	2.714966401043139577e+00
2.500000000000765499e-02	2.737378226198494247e+00
2.505000000000767030e-02	2.757749334484055570e+00
2.510000000000768561e-02	2.779011674086349082e+00
2.515000000000770092e-02	2.804069299122949221e+00
2.520000000000771623e-02	2.828783175137679073e+00
2.525000000000773154e-02	2.854099566469394667e+00
2.530000000000774685e-02	2.878379118834364370e+00
2.535000000000776216e-02	2.902228003894537167e+00
2.540000000000777747e-02	2.928550508825970233e+00
2.545000000000779278e-02	2.954284279092848298e+00
2.550000000000780809e-02	2.979012389410967909e+00
2.555000000000782340e-02	3.005498373486584551e+00
2.560000000000783871e-02	3.032597442386093078e+00
2.565000000000785402e-02	3.059655781305847810e+00
2.570000000000786933e-02	3.087084531882862581e+00
2.575000000000788464e-02	3.115326132680550586e+00
2.580000000000789995e-02	3.146093928719851718e+00
2.585000000000791526e-02	3.177151405262165884e+00
2.590000000000793057e-02	3.209411416007097007e+00
2.595000000000794588e-02	3.238789241291000209e+00
2.600000000000796119e-02	3.268814108015489772e+00
2.605000000000797650e-02	3.298453500988142384e+00
2.610000000000799181e-02	3.330215294387929958e+00
2.615000000000800712e-02	3.361589769458637189e+00
2.620000000000802243e-02	3.393343116035389517e+00
2.625000000000803774e-02	3.425770367200198230e+00
2.630000000000805305e-02	3.458915214818973904e+00
2.635000000000806836e-02	3.491459488332532057e+00
2.640000000000808367e-02	3.522514768588577372e+00
2.645000000000809898e-02	3.553952974500155015e+00
2.650000000000811429e-02	3.585698574989198306e+00
2.655000000000812960e-02	3.619663366078776257e+00
2.660000000000814491e-02	3.656169783368229620e+00
2.665000000000816022e-02	3.695009224256329272e+00
2.670000000000817553e-02	3.735836127408956653e+00
2.675000000000819084e-02	3.778338140536149581e+00
2.680000000000820615e-02	3.818339231792073907e+00
2.685000000000822146e-02	3.858041266321967644e+00
2.690000000000823677e-02	3.897960913799823235e+00
2.695000000000825208e-02	3.940342705427209324e+00
2.700000000000826739e-02	3.984298002756710311e+00
2.705000000000828270e-02	4.027221012963845936e+00
2.710000000000829801e-02	4.073551246997708652e+00
2.715000000000831332e-02	4.120452768877141736e+00
2.720000000000832863e-02	4.166436137400944872e+00
2.725000000000834394e-02	4.214692262826681635e+00
2.730000000000835925e-02	4.263762159432059384e+00
2.735000000000837456e-02	4.312186963680967544e+00
2.740000000000838987e-02	4.363781295359211221e+00
2.745000000000840518e-02	4.417736798592184044e+00
2.750000000000842049e-02	4.472065920915498261e+00
2.755000000000843580e-02	4.526353558500671781e+00
2.760000000000845111e-02	4.580285315390058898e+00
2.765000000000846642e-02	4.635337120391206156e+00
2.770000000000848173e-02	4.692595919877455835e+00
2.775000000000849704e-02	4.750371191754988232e+00
2.780000000000851235e-02	4.809805434845579875e+00
2.785000000000852766e-02	4.872608211078148344e+00
2.790000000000854297e-02	4.935430500554652156e+00
2.795000000000855828e-02	5.000492531600420953e+00
2.800000000000857359e-02	5.068318000957995118e+00
2.805000000000858890e-02	5.137406798423299392e+00
2.810000000000860421e-02	5.208251145354448219e+00
2.815000000000861952e-02	5.281453620153753192e+00
2.820000000000863483e-02	5.358578509059308104e+00
2.825000000000865014e-02	5.436771297187991792e+00
2.830000000000866545e-02	5.515281653549815921e+00
2.835000000000868076e-02	5.595379000047901563e+00
2.840000000000869607e-02	5.676138254636851066e+00
2.845000000000871138e-02	5.761074200463047745e+00
2.850000000000872669e-02	5.848014214019920054e+00
2.855000000000874200e-02	5.936510334146902323e+00
2.860000000000875731e-02	6.025609925513409237e+00
2.865000000000877262e-02	6.119085865576294303e+00
2.870000000000878793e-02	6.214782492688434523e+00
2.875000000000880324e-02	6.314384011585225664e+00
2.880000000000881855e-02	6.414889032816578407e+00
2.885000000000883386e-02	6.515601441205241429e+00
2.890000000000884917e-02	6.618038855295822920e+00
2.895000000000886448e-02	6.723424473533857970e+00
2.900000000000887979e-02	6.831669147378091722e+00
2.905000000000889510e-02	6.942369051642769406e+00
2.910000000000891041e-02	7.055959453288495276e+00
