2.079999999999915250e-02	3.150765367852493171e+00
2.089999999999914843e-02	3.181750244360397772e+00
2.099999999999914435e-02	3.212949297834448714e+00
2.109999999999914028e-02	3.242518611316205224e+00
2.119999999999913620e-02	3.269748762180938684e+00
2.129999999999913213e-02	3.300090551108844750e+00
2.139999999999912805e-02	3.333092365995280026e+00
2.149999999999912398e-02	3.369770321293662718e+00
2.159999999999911990e-02	3.406763231987951279e+00
2.169999999999911583e-02	3.442057703078604369e+00
2.179999999999911175e-02	3.472380903673990993e+00
2.189999999999910768e-02	3.504895875488417190e+00
2.199999999999910361e-02	3.537316441995229432e+00
2.209999999999909953e-02	3.572517418959643365e+00
2.219999999999909546e-02	3.613520950644869778e+00
2.229999999999909138e-02	3.654887060089510697e+00
2.239999999999908731e-02	3.693292848659748273e+00
2.249999999999908323e-02	3.733278644648531319e+00
2.259999999999907916e-02	3.772272830814277889e+00
2.269999999999907508e-02	3.811393743214055885e+00
2.279999999999907101e-02	3.857119605707159504e+00
2.289999999999906694e-02	3.904637592408394031e+00
2.299999999999906286e-02	3.951026309244896506e+00
2.309999999999905879e-02	3.997968073696859914e+00
2.319999999999905471e-02	4.046335886826252448e+00
2.329999999999905064e-02	4.093004681850375803e+00
2.339999999999904656e-02	4.139216210367676396e+00
2.349999999999904249e-02	4.188647004678070829e+00
2.359999999999903841e-02	4.241682049749456951e+00
2.369999999999903434e-02	4.293854423272176035e+00
2.379999999999903026e-02	4.347029335199229294e+00
2.389999999999902619e-02	4.399341335220148252e+00
2.399999999999902212e-02	4.452508741796874503e+00
2.409999999999901804e-02	4.507416770010804541e+00
2.419999999999901397e-02	4.562337403243763134e+00
2.429999999999900989e-02	4.617648785260671573e+00
2.439999999999900582e-02	4.679232163385036003e+00
2.449999999999900174e-02	4.747069195347403792e+00
2.459999999999899767e-02	4.813046418582921149e+00
2.469999999999899359e-02	4.880294239688396374e+00
2.479999999999898952e-02	4.947762378516886272e+00
2.489999999999898544e-02	5.012416926759675206e+00
2.499999999999898137e-02	5.083674729565753836e+00
2.509999999999897730e-02	5.158295083405835868e+00
2.519999999999897322e-02	5.236208210053348466e+00
2.529999999999896915e-02	5.317530337998602974e+00
2.539999999999896507e-02	5.397230258223393307e+00
2.549999999999896100e-02	5.474834848153529165e+00
2.559999999999895692e-02	5.555576852500802687e+00
2.569999999999895285e-02	5.638989667417225959e+00
2.579999999999894877e-02	5.728577450638967505e+00
2.589999999999894470e-02	5.823199519975412741e+00
2.599999999999894063e-02	5.916244975024918418e+00
2.609999999999893655e-02	6.012226284263904930e+00
2.619999999999893248e-02	6.110104505653836782e+00
2.629999999999892840e-02	6.209624547073001821e+00
2.639999999999892433e-02	6.315649375281246591e+00
2.649999999999892025e-02	6.426696986881539786e+00
2.659999999999891618e-02	6.537170119276245472e+00
2.669999999999891210e-02	6.651261353819469591e+00
2.679999999999890803e-02	6.768680906717422729e+00
2.689999999999890395e-02	6.890541666634877771e+00
2.699999999999889988e-02	7.014801880676845514e+00
2.709999999999889581e-02	7.143249105270754740e+00
2.719999999999889173e-02	7.278541701038980349e+00
2.729999999999888766e-02	7.416556449097861048e+00
2.739999999999888358e-02	7.557054656394944558e+00
2.749999999999887951e-02	7.702879942852431938e+00
2.759999999999887543e-02	7.852910800701460303e+00
2.769999999999887136e-02	8.012802614119690858e+00
2.779999999999886728e-02	8.177621368985645844e+00
2.789999999999886321e-02	8.348319504617661480e+00
2.799999999999885913e-02	8.524696098908776776e+00
2.809999999999885506e-02	8.705367519871398230e+00
2.819999999999885099e-02	8.896276063741057172e+00
2.829999999999884691e-02	9.094066360063379761e+00
2.839999999999884284e-02	9.299650174353754295e+00
2.849999999999883876e-02	9.507598327221531420e+00
2.859999999999883469e-02	9.728079172835260024e+00
2.869999999999883061e-02	9.954797999875401260e+00
2.879999999999882654e-02	1.018886276243130418e+01
2.889999999999882246e-02	1.043151319376553232e+01
2.899999999999881839e-02	1.068661541204701670e+01
2.909999999999881432e-02	1.095315863319210870e+01
2.919999999999881024e-02	1.123215507788596845e+01
2.929999999999880617e-02	1.152410210935413915e+01
2.939999999999880209e-02	1.182735412679157427e+01
2.949999999999879802e-02	1.214732144763820720e+01
2.959999999999879394e-02	1.248229206540762526e+01
2.969999999999878987e-02	1.283057499044827843e+01
2.979999999999878579e-02	1.319545329975516879e+01
2.989999999999878172e-02	1.357205634541229777e+01
2.999999999999877764e-02	1.396512082322424853e+01
3.009999999999877357e-02	1.438000303704274785e+01
3.019999999999876950e-02	1.480892085144972370e+01
3.029999999999876542e-02	1.526077426967228590e+01
3.039999999999876135e-02	1.572978565028597941e+01
3.049999999999875727e-02	1.620843378825499315e+01
3.059999999999875320e-02	1.669648603686615118e+01
3.069999999999874912e-02	1.719720099687625847e+01
3.079999999999874505e-02	1.770550798683413163e+01
3.089999999999874097e-02	1.823759093190349745e+01
3.099999999999873690e-02	1.877516391686551245e+01
3.109999999999873282e-02	1.933426907819336904e+01
3.119999999999872875e-02	1.989814588115654104e+01
3.129999999999872468e-02	2.045659435949412952e+01
3.139999999999872060e-02	2.104234548247130476e+01
3.149999999999871653e-02	2.160966698528641672e+01
3.159999999999871245e-02	2.218486481143453304e+01
3.169999999999870838e-02	2.277143873131345586e+01
3.179999999999870430e-02	2.337657064852425748e+01
3.189999999999870023e-02	2.396097413989764746e+01
3.199999999999869615e-02	2.455590403101448516e+01
3.209999999999869208e-02	2.508174393441231231e+01
3.219999999999868801e-02	2.557823706840133937e+01
3.229999999999868393e-02	2.610581241615292569e+01
3.239999999999867986e-02	2.661465522151219787e+01
3.249999999999867578e-02	2.710079481017507774e+01
3.259999999999867171e-02	2.756014052229397393e+01
3.269999999999866763e-02	2.796853944706929695e+01
3.279999999999866356e-02	2.829246223545406735e+01
3.289999999999865948e-02	2.859750420101913448e+01
3.299999999999865541e-02	2.884600361486647913e+01
3.309999999999865133e-02	2.907693037895494115e+01
3.319999999999864726e-02	2.929285701628448280e+01
3.329999999999864319e-02	2.946343313066129355e+01
3.339999999999863911e-02	2.956802142517694421e+01
3.349999999999863504e-02	2.963379258318085974e+01
3.359999999999863096e-02	2.966902414544993150e+01
3.369999999999862689e-02	2.971530186918226590e+01
3.379999999999862281e-02	2.975518259565332357e+01
3.389999999999861874e-02	2.979050349631916816e+01
3.399999999999861466e-02	2.984363751916323793e+01
3.409999999999861059e-02	2.989689005808620337e+01
3.419999999999860651e-02	2.992681287414433200e+01
3.429999999999860244e-02	2.994316168501768161e+01
3.439999999999859837e-02	2.993475283821035404e+01
3.449999999999859429e-02	2.992516942509820410e+01
3.459999999999859022e-02	2.993199780450445857e+01
3.469999999999858614e-02	2.993187061958396455e+01
3.479999999999858207e-02	2.993846746219777089e+01
3.489999999999857799e-02	2.995701250739084998e+01
3.499999999999857392e-02	2.997209229963875643e+01
3.509999999999856984e-02	2.996708954595031926e+01
3.519999999999856577e-02	2.995405341904683638e+01
3.529999999999856169e-02	2.995184920914157090e+01
3.539999999999855762e-02	2.995662724838324209e+01
3.549999999999855355e-02	2.996594247299286806e+01
3.559999999999854947e-02	2.996866067647310672e+01
3.569999999999854540e-02	2.996442432495924635e+01
3.579999999999854132e-02	2.995584759114147388e+01
3.589999999999853725e-02	2.993757356955567062e+01
3.599999999999853317e-02	2.992052138168774533e+01
3.609999999999852910e-02	2.991960622043384888e+01
3.619999999999852502e-02	2.992580034478117668e+01
3.629999999999852095e-02	2.992845451145705837e+01
3.639999999999851688e-02	2.993331539742364455e+01
3.649999999999851280e-02	2.993033816969969152e+01
3.659999999999850873e-02	2.992530990212234698e+01
3.669999999999850465e-02	2.991280771051947696e+01
3.679999999999850058e-02	2.990066370167370025e+01
3.689999999999849650e-02	2.989586199618373641e+01
3.699999999999849243e-02	2.989789883766280454e+01
3.709999999999848835e-02	2.990070969110453447e+01
3.719999999999848428e-02	2.990821280704458474e+01
3.729999999999848020e-02	2.991778697130740383e+01
3.739999999999847613e-02	2.993066129591320035e+01
3.749999999999847206e-02	2.994299686927312365e+01
3.759999999999846798e-02	2.996368254132350373e+01
3.769999999999846391e-02	2.998881803905669230e+01
3.779999999999845983e-02	3.001634848990137883e+01
3.789999999999845576e-02	3.005004304465074583e+01
3.799999999999845168e-02	3.008741556165796638e+01
3.809999999999844761e-02	3.012435099591382226e+01
3.819999999999844353e-02	3.016452471596957707e+01
3.829999999999843946e-02	3.021414601383589016e+01
3.839999999999843538e-02	3.027008754134318025e+01
3.849999999999843131e-02	3.033220950124170301e+01
3.859999999999842724e-02	3.039960367047217815e+01
3.869999999999842316e-02	3.046724374963065785e+01
3.879999999999841909e-02	3.053540748492840962e+01
3.889999999999841501e-02	3.060610874689517402e+01
3.899999999999841094e-02	3.067447782237507070e+01
3.909999999999840686e-02	3.074505657412608883e+01
3.919999999999840279e-02	3.082118759258860763e+01
3.929999999999839871e-02	3.090080877048668739e+01
3.939999999999839464e-02	3.097853998157146904e+01
3.949999999999839057e-02	3.105435287331944849e+01
3.959999999999838649e-02	3.112500785904055078e+01
3.969999999999838242e-02	3.119121643840729163e+01
3.979999999999837834e-02	3.125240112275431059e+01
3.989999999999837427e-02	3.131239949665764044e+01
3.999999999999837019e-02	3.137089028992757989e+01
4.009999999999836612e-02	3.142394708743138310e+01
4.019999999999836204e-02	3.147232304437250860e+01
4.029999999999835797e-02	3.151850981587655198e+01
4.039999999999835389e-02	3.156175362440201226e+01
4.049999999999834982e-02	3.160131946043755136e+01
4.059999999999834575e-02	3.163924998036015879e+01
4.069999999999834167e-02	3.167443542698064007e+01
4.079999999999833760e-02	3.170427122021279231e+01
4.089999999999833352e-02	3.172864157642910854e+01
4.099999999999832945e-02	3.175059783344295639e+01
4.109999999999832537e-02	3.177231913248461126e+01
4.119999999999832130e-02	3.179488100496532965e+01
4.129999999999831722e-02	3.181927892207104946e+01
4.139999999999831315e-02	3.184607752070324338e+01
4.149999999999830907e-02	3.187073528941190403e+01
4.159999999999830500e-02	3.189280596513829025e+01
4.169999999999830093e-02	3.191648554849811248e+01
4.179999999999829685e-02	3.194048137713469870e+01
4.189999999999829278e-02	3.196463659097522481e+01
4.199999999999828870e-02	3.198985220383497818e+01
4.209999999999828463e-02	3.201548181470493404e+01
4.219999999999828055e-02	3.204137134574477130e+01
4.229999999999827648e-02	3.206935502560865814e+01
4.239999999999827240e-02	3.209972383288823750e+01
4.249999999999826833e-02	3.213025327847030610e+01
4.259999999999826426e-02	3.216149039984340874e+01
4.269999999999826018e-02	3.219415704634889863e+01
4.279999999999825611e-02	3.222871658774672454e+01
4.289999999999825203e-02	3.226556300400130795e+01
4.299999999999824796e-02	3.230550554415247433e+01
4.309999999999824388e-02	3.234629353434315391e+01
4.319999999999823981e-02	3.238913209792997350e+01
4.329999999999823573e-02	3.243647038413971728e+01
4.339999999999823166e-02	3.248720935376275776e+01
4.349999999999822758e-02	3.254134483926030441e+01
4.359999999999822351e-02	3.260156439797844286e+01
4.369999999999821944e-02	3.266919761749424111e+01
4.379999999999821536e-02	3.273966884824168488e+01
4.389999999999821129e-02	3.281543688249961122e+01
4.399999999999820721e-02	3.290172218595271403e+01
4.409999999999820314e-02	3.300082796811503272e+01
4.419999999999819906e-02	3.311287063515239737e+01
4.429999999999819499e-02	3.324736599775379631e+01
4.439999999999819091e-02	3.341523271689982266e+01
4.449999999999818684e-02	3.363151096055069900e+01
4.459999999999818276e-02	3.392775565045104003e+01
4.469999999999817869e-02	3.435466475383870488e+01
4.479999999999817462e-02	3.500771647966038103e+01
4.489999999999817054e-02	3.604722251997089444e+01
4.499999999999816647e-02	3.775346058337289179e+01
4.509999999999816239e-02	4.061847978851064056e+01
4.519999999999815832e-02	4.550206186925161234e+01
4.529999999999815424e-02	5.385894177394019522e+01
4.539999999999815017e-02	6.382527147445915006e+01
4.549999999999814609e-02	7.385402790924246119e+01
4.559999999999814202e-02	8.153701617135524771e+01
4.569999999999813795e-02	8.629027198882141647e+01
4.579999999999813387e-02	8.578419011248261938e+01
4.589999999999812980e-02	8.486259781731533280e+01
4.599999999999812572e-02	8.320047645439225903e+01
4.609999999999812165e-02	8.174116142216685432e+01
4.619999999999811757e-02	8.073580917695514358e+01
4.629999999999811350e-02	8.049429646231763513e+01
4.639999999999810942e-02	8.016334960066906490e+01
4.649999999999810535e-02	7.899606736571097088e+01
4.659999999999810127e-02	7.840736581045980813e+01
4.669999999999809720e-02	7.762563102060968845e+01
4.679999999999809313e-02	7.689327736495441457e+01
4.689999999999808905e-02	7.625714030506605923e+01
4.699999999999808498e-02	7.543819082547611288e+01
4.709999999999808090e-02	7.479271509099380921e+01
4.719999999999807683e-02	7.402829602364658967e+01
4.729999999999807275e-02	7.329673536201758566e+01
4.739999999999806868e-02	7.232786409547499318e+01
4.749999999999806460e-02	7.154893906106589441e+01
4.759999999999806053e-02	7.093043325942817035e+01
4.769999999999805645e-02	7.041037144626585587e+01
4.779999999999805238e-02	6.943836505472846454e+01
4.789999999999804831e-02	6.873878690073487974e+01
4.799999999999804423e-02	6.797282370732085610e+01
4.809999999999804016e-02	6.714834612874449249e+01
4.819999999999803608e-02	6.627875103354433861e+01
4.829999999999803201e-02	6.556523515914467737e+01
4.839999999999802793e-02	6.489201583756150171e+01
4.849999999999802386e-02	6.424370054566855970e+01
4.859999999999801978e-02	6.338615488579220170e+01
4.869999999999801571e-02	6.267832499931044055e+01
4.879999999999801163e-02	6.198418850595743379e+01
4.889999999999800756e-02	6.124889652066147505e+01
4.899999999999800349e-02	6.072009048328236247e+01
4.909999999999799941e-02	6.013724203671598190e+01
4.919999999999799534e-02	5.948753455100664667e+01
4.929999999999799126e-02	5.893926216955597397e+01
4.939999999999798719e-02	5.843095139210014821e+01
4.949999999999798311e-02	5.780722079913438449e+01
4.959999999999797904e-02	5.725644717808935980e+01
4.969999999999797496e-02	5.665715477121106858e+01
4.979999999999797089e-02	5.612286849279693968e+01
4.989999999999796682e-02	5.560733804053358398e+01
4.999999999999796274e-02	5.503540522570325066e+01
5.009999999999795867e-02	5.451862191474801023e+01
5.019999999999795459e-02	5.403249012441474974e+01
5.029999999999795052e-02	5.356005630910222237e+01
5.039999999999794644e-02	5.310985206042104778e+01
5.049999999999794237e-02	5.265261390965155641e+01
5.059999999999793829e-02	5.217032898297635768e+01
5.069999999999793422e-02	5.169920680565486037e+01
5.079999999999793014e-02	5.120446503217091561e+01
5.089999999999792607e-02	5.077297276255833225e+01
5.099999999999792200e-02	5.033807028222451407e+01
5.109999999999791792e-02	4.985925362114126358e+01
5.119999999999791385e-02	4.946771477929581806e+01
5.129999999999790977e-02	4.908519095231834939e+01
5.139999999999790570e-02	4.871389882283249761e+01
5.149999999999790162e-02	4.835602631957768693e+01
5.159999999999789755e-02	4.798727667459696988e+01
5.169999999999789347e-02	4.761053613590379996e+01
5.179999999999788940e-02	4.726352910355218029e+01
5.189999999999788532e-02	4.690099934802071857e+01
5.199999999999788125e-02	4.656220922307922905e+01
5.209999999999787718e-02	4.623561682059391131e+01
5.219999999999787310e-02	4.589555317664690648e+01
5.229999999999786903e-02	4.558885106036760249e+01
5.239999999999786495e-02	4.528626351378826342e+01
5.249999999999786088e-02	4.498417644856041875e+01
5.259999999999785680e-02	4.469574292181221864e+01
5.269999999999785273e-02	4.442562855544060341e+01
5.279999999999784865e-02	4.416512751694331484e+01
5.289999999999784458e-02	4.389928036213035512e+01
5.299999999999784051e-02	4.364432571095637314e+01
5.309999999999783643e-02	4.340709142945532761e+01
5.319999999999783236e-02	4.316971426546972168e+01
5.329999999999782828e-02	4.293102239081162708e+01
5.339999999999782421e-02	4.270127728305541837e+01
5.349999999999782013e-02	4.247263430526199102e+01
5.359999999999781606e-02	4.225944300713057800e+01
5.369999999999781198e-02	4.206046779767173405e+01
5.379999999999780791e-02	4.185339628679633250e+01
5.389999999999780383e-02	4.164714854574236824e+01
5.399999999999779976e-02	4.144945074028237286e+01
5.409999999999779569e-02	4.125900026281183841e+01
5.419999999999779161e-02	4.108099091261620828e+01
5.429999999999778754e-02	4.090492416180926227e+01
5.439999999999778346e-02	4.073012679336682851e+01
5.449999999999777939e-02	4.056721326116138471e+01
5.459999999999777531e-02	4.040662747465309224e+01
5.469999999999777124e-02	4.024794725827899811e+01
5.479999999999776716e-02	4.009353076517686532e+01
5.489999999999776309e-02	3.994202607293073726e+01
5.499999999999775901e-02	3.980335518994821342e+01
5.509999999999775494e-02	3.967449787937850658e+01
5.519999999999775087e-02	3.955037344819469780e+01
5.529999999999774679e-02	3.942191537221856379e+01
5.539999999999774272e-02	3.929589142428791604e+01
5.549999999999773864e-02	3.917206625827452626e+01
5.559999999999773457e-02	3.905759793632526566e+01
5.569999999999773049e-02	3.894525461128272781e+01
5.579999999999772642e-02	3.883673947137268812e+01
5.589999999999772234e-02	3.873788680699124143e+01
5.599999999999771827e-02	3.865463476221047046e+01
5.609999999999771420e-02	3.857567621073624764e+01
5.619999999999771012e-02	3.849428583074396926e+01
5.629999999999770605e-02	3.841851153841503930e+01
5.639999999999770197e-02	3.835120012745546347e+01
5.649999999999769790e-02	3.829024491687088272e+01
5.659999999999769382e-02	3.823562536630751652e+01
5.669999999999768975e-02	3.818181129711190636e+01
5.679999999999768567e-02	3.813131515956442286e+01
5.689999999999768160e-02	3.809007384032000232e+01
5.699999999999767752e-02	3.805375545721048525e+01
5.709999999999767345e-02	3.801989174507209412e+01
5.719999999999766938e-02	3.798958476713350763e+01
5.729999999999766530e-02	3.796367000334281983e+01
5.739999999999766123e-02	3.794032876730025805e+01
5.749999999999765715e-02	3.792094026765131076e+01
5.759999999999765308e-02	3.790387511775896456e+01
5.769999999999764900e-02	3.788798216557368193e+01
5.779999999999764493e-02	3.787730830102244539e+01
5.789999999999764085e-02	3.787264938393906277e+01
5.799999999999763678e-02	3.787029417577441137e+01
5.809999999999763270e-02	3.786568466628816765e+01
5.819999999999762863e-02	3.786349882579106207e+01
