9.800000000000017031e-04	6.988837784481729543e-01
9.900000000000117040e-04	6.990168736531304772e-01
9.999999999999939493e-04	6.991463750990571935e-01
1.010000000000003950e-03	6.992971531184322131e-01
1.020000000000013951e-03	6.995186162658946216e-01
1.029999999999996196e-03	6.997869712161303157e-01
1.040000000000006197e-03	7.000540956103725732e-01
1.049999999999988443e-03	7.002963362442508055e-01
1.059999999999998443e-03	7.005144364830596659e-01
1.070000000000008444e-03	7.007580114735389998e-01
1.079999999999990690e-03	7.010033357451207481e-01
1.090000000000000691e-03	7.012022162646557311e-01
1.100000000000010691e-03	7.013797362686048364e-01
1.109999999999992937e-03	7.015853863748963137e-01
1.120000000000002938e-03	7.018442705938628956e-01
1.130000000000012939e-03	7.021571833650689376e-01
1.139999999999995184e-03	7.025495578564339150e-01
1.150000000000005185e-03	7.030225981499265142e-01
1.160000000000015186e-03	7.035043370753168990e-01
1.169999999999997431e-03	7.039473070865304161e-01
1.180000000000007432e-03	7.043773404589231957e-01
1.189999999999989677e-03	7.047957568384995986e-01
1.199999999999999678e-03	7.051548943609062814e-01
1.210000000000009679e-03	7.054558551136247413e-01
1.219999999999991924e-03	7.056995626567326152e-01
1.230000000000001925e-03	7.058622919264267992e-01
1.240000000000011926e-03	7.060179610828311025e-01
1.249999999999994171e-03	7.062159936900462842e-01
1.260000000000004172e-03	7.063591057294860143e-01
1.270000000000014173e-03	7.063743175780967665e-01
1.279999999999996418e-03	7.063106217777916918e-01
1.290000000000006419e-03	7.062412416567163120e-01
1.299999999999988665e-03	7.061659643076744208e-01
1.309999999999998666e-03	7.060845587266109114e-01
1.320000000000008666e-03	7.060457209649494414e-01
1.329999999999990912e-03	7.060248589104058947e-01
1.340000000000000913e-03	7.059484897516355995e-01
1.350000000000010913e-03	7.057674332729186872e-01
1.359999999999993159e-03	7.055056067957575783e-01
1.370000000000003160e-03	7.052600985741048767e-01
1.380000000000013161e-03	7.050301552154000229e-01
1.389999999999995406e-03	7.047416522992385746e-01
1.400000000000005407e-03	7.044181774255922068e-01
1.410000000000015408e-03	7.041076838063859977e-01
1.419999999999997653e-03	7.037847456973668203e-01
1.430000000000007654e-03	7.034728450270222311e-01
1.439999999999989899e-03	7.032199705251048760e-01
1.449999999999999900e-03	7.030253461941051718e-01
1.460000000000009901e-03	7.029128477197752467e-01
1.469999999999992146e-03	7.028576569467575030e-01
1.480000000000002147e-03	7.027861857189616757e-01
1.490000000000012148e-03	7.027471605734213478e-01
1.499999999999994393e-03	7.027894076146583568e-01
1.510000000000004394e-03	7.028396376945909019e-01
1.520000000000014395e-03	7.028490590933468285e-01
1.529999999999996640e-03	7.027932277918187420e-01
1.540000000000006641e-03	7.026474995295439729e-01
1.549999999999988887e-03	7.024848459011571178e-01
1.559999999999998888e-03	7.024026594929303480e-01
1.570000000000008888e-03	7.023762151683263788e-01
1.579999999999991134e-03	7.023564859162650942e-01
1.590000000000001135e-03	7.023189382628610700e-01
1.600000000000011136e-03	7.022145111241824278e-01
1.609999999999993381e-03	7.020184111134279981e-01
1.620000000000003382e-03	7.017300364573118010e-01
1.630000000000013383e-03	7.013729751493975595e-01
1.639999999999995628e-03	7.010195502653276955e-01
1.650000000000005629e-03	7.007420960398607068e-01
1.659999999999987874e-03	7.005642339781517069e-01
1.669999999999997875e-03	7.004854182738188273e-01
1.680000000000007876e-03	7.005298799952456301e-01
1.689999999999990121e-03	7.006977555823847847e-01
1.700000000000000122e-03	7.009406143348417828e-01
1.710000000000010123e-03	7.012592015147354196e-01
1.719999999999992368e-03	7.016789677030773609e-01
1.730000000000002369e-03	7.021522551776806509e-01
1.740000000000012370e-03	7.025826245962309979e-01
1.749999999999994615e-03	7.029224507747378059e-01
1.760000000000004616e-03	7.031972494704560317e-01
1.770000000000014617e-03	7.034568098210224329e-01
1.779999999999996863e-03	7.037019283408504355e-01
1.790000000000006863e-03	7.038599384347885568e-01
1.799999999999989109e-03	7.039557979199760895e-01
1.809999999999999110e-03	7.041366385446575782e-01
1.820000000000009110e-03	7.044274881861597448e-01
1.829999999999991356e-03	7.047802935153106851e-01
1.840000000000001357e-03	7.051961371879522655e-01
1.850000000000011358e-03	7.056762953060713439e-01
1.859999999999993603e-03	7.062222413337818638e-01
1.870000000000003604e-03	7.068111776883415631e-01
1.880000000000013605e-03	7.074449116422948380e-01
1.889999999999995850e-03	7.081253879388490491e-01
1.900000000000005851e-03	7.087812759678885355e-01
1.909999999999988096e-03	7.093901155263541147e-01
1.919999999999998097e-03	7.100027208250931920e-01
1.930000000000008098e-03	7.106454447002923391e-01
1.939999999999990343e-03	7.112957865519738965e-01
1.950000000000000344e-03	7.118823232962695480e-01
1.960000000000010345e-03	7.123579089808034226e-01
1.969999999999992590e-03	7.127484759688453853e-01
1.980000000000002591e-03	7.130796957262783842e-01
1.990000000000012592e-03	7.133525846691703975e-01
1.999999999999994837e-03	7.135924531440773766e-01
2.010000000000004838e-03	7.138000372368352719e-01
2.020000000000014839e-03	7.139515010313912668e-01
2.029999999999997085e-03	7.140717822562160366e-01
2.040000000000007085e-03	7.141857229496404447e-01
2.049999999999989331e-03	7.142936727621579385e-01
2.059999999999999332e-03	7.143959629600092898e-01
2.070000000000009333e-03	7.144929074417417647e-01
2.079999999999991578e-03	7.145603307708606744e-01
2.090000000000001579e-03	7.145250210579106032e-01
2.100000000000011580e-03	7.142889782253195596e-01
2.109999999999993825e-03	7.138270049964126063e-01
2.120000000000003826e-03	7.132111025029872486e-01
2.130000000000013827e-03	7.125617453744000906e-01
2.139999999999996072e-03	7.119993055775665214e-01
2.150000000000006073e-03	7.115465300807000126e-01
2.159999999999988318e-03	7.111041377264587515e-01
2.169999999999998319e-03	7.105728792203137578e-01
2.180000000000008320e-03	7.099511242860823135e-01
2.189999999999990565e-03	7.093103837324790106e-01
2.200000000000000566e-03	7.086976371763230587e-01
2.210000000000010567e-03	7.080620584173396015e-01
2.219999999999992812e-03	7.073282782593246498e-01
2.230000000000002813e-03	7.064940449466804440e-01
2.240000000000012814e-03	7.056791631156615896e-01
2.249999999999995060e-03	7.049790238559199285e-01
2.260000000000005060e-03	7.043425327846640771e-01
2.270000000000015061e-03	7.036943179060717313e-01
2.279999999999997307e-03	7.030323900392345671e-01
2.290000000000007307e-03	7.024281367139464383e-01
2.299999999999989553e-03	7.019286495156041861e-01
2.309999999999999554e-03	7.015323956648291670e-01
2.320000000000009555e-03	7.012381591750387333e-01
2.329999999999991800e-03	7.010205641903312079e-01
2.340000000000001801e-03	7.008789429756641098e-01
2.350000000000011802e-03	7.008618067983831690e-01
2.359999999999994047e-03	7.009446301419871572e-01
2.370000000000004048e-03	7.010787213057486644e-01
2.380000000000014049e-03	7.012889647066415932e-01
2.389999999999996294e-03	7.015760055198586587e-01
2.400000000000006295e-03	7.018673057974428309e-01
2.409999999999988540e-03	7.021148135930919132e-01
2.419999999999998541e-03	7.023437613660822310e-01
2.430000000000008542e-03	7.026037975510472933e-01
2.439999999999990787e-03	7.029201930532072984e-01
2.450000000000000788e-03	7.032205000055165023e-01
2.460000000000010789e-03	7.034566941005094831e-01
2.469999999999993034e-03	7.037029189402627116e-01
2.480000000000003035e-03	7.040088759776487182e-01
2.490000000000013036e-03	7.043755041048738175e-01
2.499999999999995282e-03	7.047549825346622887e-01
2.510000000000005282e-03	7.050750569829290493e-01
2.520000000000015283e-03	7.053856555252855376e-01
2.529999999999997529e-03	7.057611500891847189e-01
2.540000000000007530e-03	7.061537470958385576e-01
2.549999999999989775e-03	7.065401783794391655e-01
2.559999999999999776e-03	7.069461027146084486e-01
2.570000000000009777e-03	7.073727657638024802e-01
2.579999999999992022e-03	7.078214768304943449e-01
2.590000000000002023e-03	7.082936128770412898e-01
2.600000000000012024e-03	7.087661498195668708e-01
2.609999999999994269e-03	7.092405377350372575e-01
2.620000000000004270e-03	7.097427053111212691e-01
2.630000000000014271e-03	7.102252476912676027e-01
2.639999999999996516e-03	7.106651727255786088e-01
2.650000000000006517e-03	7.111127762758823190e-01
2.659999999999988762e-03	7.115939048365045316e-01
2.669999999999998763e-03	7.120366160577297210e-01
2.680000000000008764e-03	7.123443767677102301e-01
2.689999999999991009e-03	7.125426043242041318e-01
2.700000000000001010e-03	7.127053258211420994e-01
2.710000000000011011e-03	7.128330406029633748e-01
2.719999999999993257e-03	7.129016676581786394e-01
2.730000000000003257e-03	7.129603634442677196e-01
2.740000000000013258e-03	7.130337810119541375e-01
2.749999999999995504e-03	7.130731997969493863e-01
2.760000000000005504e-03	7.130542678333060547e-01
2.769999999999987750e-03	7.130258728856145867e-01
2.779999999999997751e-03	7.130368736793489814e-01
2.790000000000007752e-03	7.130628310421007754e-01
2.799999999999989997e-03	7.130793516987747882e-01
2.809999999999999998e-03	7.131109592770206174e-01
2.820000000000009999e-03	7.132311695630363380e-01
2.829999999999992244e-03	7.134403514468520280e-01
2.840000000000002245e-03	7.136167821931227451e-01
2.850000000000012246e-03	7.136875844241119538e-01
2.859999999999994491e-03	7.136774483416635784e-01
2.870000000000004492e-03	7.136352887023417191e-01
2.880000000000014493e-03	7.136099219918283776e-01
2.889999999999996738e-03	7.136012703671458235e-01
2.900000000000006739e-03	7.135603614177797871e-01
2.909999999999988984e-03	7.134625966755799853e-01
2.919999999999998985e-03	7.133321490599029424e-01
2.930000000000008986e-03	7.132420370571954660e-01
2.939999999999991231e-03	7.132164570708221518e-01
2.950000000000001232e-03	7.131574388808813447e-01
2.960000000000011233e-03	7.130158555166764556e-01
2.969999999999993479e-03	7.128646912923154444e-01
2.980000000000003479e-03	7.127279552598421164e-01
2.990000000000013480e-03	7.125807548859577345e-01
2.999999999999995726e-03	7.124715843172084728e-01
3.010000000000005727e-03	7.124245814718221936e-01
3.019999999999987972e-03	7.123906562506622242e-01
3.029999999999997973e-03	7.122962857553655214e-01
3.040000000000007974e-03	7.120922345294026234e-01
3.049999999999990219e-03	7.118757681219881617e-01
3.060000000000000220e-03	7.117685869144054767e-01
3.070000000000010221e-03	7.117703619990360941e-01
3.079999999999992466e-03	7.118321529618716337e-01
3.090000000000002467e-03	7.119052035599909845e-01
3.100000000000012468e-03	7.119407921029839992e-01
3.109999999999994713e-03	7.118900819404058167e-01
3.120000000000004714e-03	7.117529174576746609e-01
3.130000000000014715e-03	7.116022965291468605e-01
3.139999999999996960e-03	7.115356486659133450e-01
3.150000000000006961e-03	7.116261881371063192e-01
3.159999999999989206e-03	7.118497198511363200e-01
3.169999999999999207e-03	7.121824568305121783e-01
3.180000000000009208e-03	7.126743660084311482e-01
3.189999999999991454e-03	7.133024839789443572e-01
3.200000000000001454e-03	7.139708465290143247e-01
3.210000000000011455e-03	7.146325588056090528e-01
3.219999999999993701e-03	7.153141243397943549e-01
3.230000000000003701e-03	7.160421075864472629e-01
3.240000000000013702e-03	7.167697966509272156e-01
3.249999999999995948e-03	7.174260058052240874e-01
3.260000000000005949e-03	7.180127487623283455e-01
3.269999999999988194e-03	7.185562989945029067e-01
3.279999999999998195e-03	7.190338515670136044e-01
3.290000000000008196e-03	7.194468719483204655e-01
3.299999999999990441e-03	7.198211005071701862e-01
3.310000000000000442e-03	7.201087397797772960e-01
3.320000000000010443e-03	7.202617265852915285e-01
3.329999999999992688e-03	7.203294762564673714e-01
3.340000000000002689e-03	7.204100884195722143e-01
3.350000000000012690e-03	7.205282833802481024e-01
3.359999999999994935e-03	7.206354779828623158e-01
3.370000000000004936e-03	7.207075282455279730e-01
3.380000000000014937e-03	7.207691281999315525e-01
3.389999999999997182e-03	7.208694127394459361e-01
3.400000000000007183e-03	7.210331625384533982e-01
3.409999999999989428e-03	7.212364071663392995e-01
3.419999999999999429e-03	7.213818785986764182e-01
3.430000000000009430e-03	7.213721315220840147e-01
3.439999999999991676e-03	7.212316089562599286e-01
3.450000000000001676e-03	7.210577714012016415e-01
3.460000000000011677e-03	7.208745583311659821e-01
3.469999999999993923e-03	7.206569345884887845e-01
3.480000000000003924e-03	7.204042323498781597e-01
3.490000000000013924e-03	7.200912032158393039e-01
3.499999999999996170e-03	7.197168865919800762e-01
3.510000000000006171e-03	7.193535526024510407e-01
3.519999999999988416e-03	7.190490321432678744e-01
3.529999999999998417e-03	7.187534448694390399e-01
3.540000000000008418e-03	7.183924649186820277e-01
3.549999999999990663e-03	7.179405116190334946e-01
3.560000000000000664e-03	7.174696168505085847e-01
3.570000000000010665e-03	7.170517543673224914e-01
3.579999999999992910e-03	7.166611689417413666e-01
3.590000000000002911e-03	7.162966619819134406e-01
3.600000000000012912e-03	7.159815878537429956e-01
3.609999999999995157e-03	7.157149796873522041e-01
3.620000000000005158e-03	7.154960193406522118e-01
3.630000000000015159e-03	7.153485078193171365e-01
3.639999999999997404e-03	7.152719924538515350e-01
3.650000000000007405e-03	7.152172925798703229e-01
3.659999999999989651e-03	7.151352944783188059e-01
3.669999999999999651e-03	7.149278547986853694e-01
3.680000000000009652e-03	7.145209181777414376e-01
3.689999999999991898e-03	7.139621817078449784e-01
3.700000000000001898e-03	7.133478225134627371e-01
3.710000000000011899e-03	7.127738470292716011e-01
3.719999999999994145e-03	7.122629668238514844e-01
3.730000000000004146e-03	7.117401953642017443e-01
3.740000000000014146e-03	7.112039284183904186e-01
3.749999999999996392e-03	7.107259391326379294e-01
3.760000000000006393e-03	7.103292336289502851e-01
3.769999999999988638e-03	7.099881216041443732e-01
3.779999999999998639e-03	7.096281374938597786e-01
3.790000000000008640e-03	7.091747578208532632e-01
3.799999999999990885e-03	7.086021183655767386e-01
3.810000000000000886e-03	7.079818806577111712e-01
3.820000000000010887e-03	7.074345060231144178e-01
3.829999999999993132e-03	7.070317335217751742e-01
3.840000000000003133e-03	7.067478542326780522e-01
3.850000000000013134e-03	7.064841052912932406e-01
3.859999999999995379e-03	7.061907314684318093e-01
3.870000000000005380e-03	7.058668324860737364e-01
3.880000000000015381e-03	7.055848331852899724e-01
3.889999999999997626e-03	7.054662328461783760e-01
3.900000000000007627e-03	7.055351404497738343e-01
3.909999999999989873e-03	7.057428215920336090e-01
3.919999999999999873e-03	7.060409677241104021e-01
3.930000000000009874e-03	7.063815479076169801e-01
3.939999999999992120e-03	7.066677155605741723e-01
3.950000000000002121e-03	7.068514029861636683e-01
3.960000000000012121e-03	7.070310655895392093e-01
3.969999999999994367e-03	7.072806734942479467e-01
3.980000000000004368e-03	7.076009926735726818e-01
3.990000000000014369e-03	7.079440602316899867e-01
3.999999999999996614e-03	7.082375101502530468e-01
4.010000000000006615e-03	7.084822429407972022e-01
4.019999999999988860e-03	7.087034825469239463e-01
4.029999999999998861e-03	7.089263808185578553e-01
4.040000000000008862e-03	7.091760946955805167e-01
4.049999999999991107e-03	7.093799716846407311e-01
4.060000000000001108e-03	7.094407457018420127e-01
4.070000000000011109e-03	7.093830761753880942e-01
4.079999999999993354e-03	7.093046778568982136e-01
4.090000000000003355e-03	7.092542560262007356e-01
4.100000000000013356e-03	7.092316559535197795e-01
4.109999999999995601e-03	7.092612812164865721e-01
4.120000000000005602e-03	7.093432227263244405e-01
4.129999999999987847e-03	7.094287860762172881e-01
4.139999999999997848e-03	7.095182338349332873e-01
4.150000000000007849e-03	7.096363134219599855e-01
4.159999999999990095e-03	7.098323330500596606e-01
4.170000000000000095e-03	7.101558401070692250e-01
4.180000000000010096e-03	7.105099356186030946e-01
4.189999999999992342e-03	7.107488686160294833e-01
4.200000000000002343e-03	7.108488993838683045e-01
4.210000000000012343e-03	7.109082266095831937e-01
4.219999999999994589e-03	7.110249240734322074e-01
4.230000000000004590e-03	7.112238228162376386e-01
4.240000000000014591e-03	7.115055331997713894e-01
4.249999999999996836e-03	7.118464467797759321e-01
4.260000000000006837e-03	7.121986638585897644e-01
4.269999999999989082e-03	7.124898464950550903e-01
4.279999999999999083e-03	7.126964153124744072e-01
4.290000000000009084e-03	7.129168959322668142e-01
4.299999999999991329e-03	7.132253837364723736e-01
4.310000000000001330e-03	7.135738795222554831e-01
4.320000000000011331e-03	7.138655609982935690e-01
4.329999999999993576e-03	7.140279044574594502e-01
4.340000000000003577e-03	7.140614080841058975e-01
4.350000000000013578e-03	7.140640664134567661e-01
4.359999999999995823e-03	7.141337793255863042e-01
4.370000000000005824e-03	7.142707607489284793e-01
4.379999999999988070e-03	7.144020122473713208e-01
4.389999999999998070e-03	7.144545178013478326e-01
4.400000000000008071e-03	7.144039656043574826e-01
4.409999999999990317e-03	7.142502005265685128e-01
4.420000000000000318e-03	7.140416965693803242e-01
4.430000000000010318e-03	7.138512326872740177e-01
4.439999999999992564e-03	7.137271702638067206e-01
4.450000000000002565e-03	7.136936015184820459e-01
4.460000000000012566e-03	7.137014775774670472e-01
4.469999999999994811e-03	7.136529308876289335e-01
4.480000000000004812e-03	7.134743936816152488e-01
4.490000000000014813e-03	7.131897910118358830e-01
4.499999999999997058e-03	7.129450871000251322e-01
4.510000000000007059e-03	7.128374227442556554e-01
4.519999999999989304e-03	7.127685758318264009e-01
4.529999999999999305e-03	7.126404433693590557e-01
4.540000000000009306e-03	7.125015780172146984e-01
4.549999999999991551e-03	7.123760265690598503e-01
4.560000000000001552e-03	7.122144578831869355e-01
4.570000000000011553e-03	7.119919032221840860e-01
4.579999999999993798e-03	7.117321525618313105e-01
4.590000000000003799e-03	7.115078275955423193e-01
4.600000000000013800e-03	7.113671857971610724e-01
4.609999999999996045e-03	7.112608497171311051e-01
4.620000000000006046e-03	7.111150742494498633e-01
4.629999999999988292e-03	7.108804661908391109e-01
4.639999999999998292e-03	7.105563055981338749e-01
4.650000000000008293e-03	7.102150165095999501e-01
4.659999999999990539e-03	7.098800245399631281e-01
4.670000000000000540e-03	7.095013558361238371e-01
4.680000000000010540e-03	7.090778483751463135e-01
4.689999999999992786e-03	7.086326754677408912e-01
4.700000000000002787e-03	7.081399980785101356e-01
4.710000000000012788e-03	7.075738313947670388e-01
4.719999999999995033e-03	7.069813838786149773e-01
4.730000000000005034e-03	7.064342562746191989e-01
4.740000000000015035e-03	7.059552425396115050e-01
4.749999999999997280e-03	7.055673456518640752e-01
4.760000000000007281e-03	7.052204294086361624e-01
4.769999999999989526e-03	7.047910645729057455e-01
4.779999999999999527e-03	7.042534606196004798e-01
4.790000000000009528e-03	7.036793865920577540e-01
4.799999999999991773e-03	7.031404996176781053e-01
4.810000000000001774e-03	7.026840918719738927e-01
4.820000000000011775e-03	7.023332357043530205e-01
4.829999999999994020e-03	7.020134356485453475e-01
4.840000000000004021e-03	7.016258186097474869e-01
4.850000000000014022e-03	7.011447221746033298e-01
4.859999999999996267e-03	7.006176158608015125e-01
4.870000000000006268e-03	7.001407738564597860e-01
4.879999999999988514e-03	6.997616787348642786e-01
4.889999999999998515e-03	6.994791671645284037e-01
4.900000000000008515e-03	6.992923722004917853e-01
4.909999999999990761e-03	6.992251935545323871e-01
4.920000000000000762e-03	6.992774250751339071e-01
4.930000000000010763e-03	6.993513353230359497e-01
4.939999999999993008e-03	6.993737323152299235e-01
4.950000000000003009e-03	6.993691577121116110e-01
4.960000000000013010e-03	6.993865433367902895e-01
4.969999999999995255e-03	6.994748884018587853e-01
4.980000000000005256e-03	6.996834098735724705e-01
4.990000000000015257e-03	7.000616935042510702e-01
4.999999999999997502e-03	7.005864272045433383e-01
5.010000000000007503e-03	7.011613295054781592e-01
5.019999999999989748e-03	7.017147458213824907e-01
5.029999999999999749e-03	7.022239014936327850e-01
5.040000000000009750e-03	7.027148319019227429e-01
5.049999999999991995e-03	7.031890435673580075e-01
5.060000000000001996e-03	7.036235187755262022e-01
5.070000000000011997e-03	7.040440637337306296e-01
5.079999999999994242e-03	7.044519689708214072e-01
5.090000000000004243e-03	7.048484862280602892e-01
5.100000000000014244e-03	7.052837781615681756e-01
5.109999999999996489e-03	7.057836534849381005e-01
5.120000000000006490e-03	7.063496461685904171e-01
5.129999999999988736e-03	7.069345472164666466e-01
5.139999999999998737e-03	7.074177868648870993e-01
5.150000000000008737e-03	7.077519021730549476e-01
5.159999999999990983e-03	7.080602830956854721e-01
5.170000000000000984e-03	7.084907135468405670e-01
5.180000000000010985e-03	7.090934602522637187e-01
5.189999999999993230e-03	7.098214270031845130e-01
5.200000000000003231e-03	7.106279018543419923e-01
5.210000000000013232e-03	7.114908867093661105e-01
5.219999999999995477e-03	7.123396110232557144e-01
5.230000000000005478e-03	7.131032604896005989e-01
5.240000000000015479e-03	7.137352326629037291e-01
5.249999999999997724e-03	7.142374668799856829e-01
5.260000000000007725e-03	7.146359772806291089e-01
5.269999999999989970e-03	7.149319867761043668e-01
5.279999999999999971e-03	7.151998225243682006e-01
5.290000000000009972e-03	7.155137252264293091e-01
5.299999999999992217e-03	7.158257122961815266e-01
5.310000000000002218e-03	7.160633223383958690e-01
5.320000000000012219e-03	7.161783386472210244e-01
5.329999999999994464e-03	7.161711141738975606e-01
5.340000000000004465e-03	7.160905726098621971e-01
5.350000000000014466e-03	7.159364667967313967e-01
5.359999999999996712e-03	7.156838508984559866e-01
5.370000000000006712e-03	7.153564226417158389e-01
5.379999999999988958e-03	7.149776501760547465e-01
5.389999999999998959e-03	7.145463711601224288e-01
5.400000000000008959e-03	7.140612621254008863e-01
5.409999999999991205e-03	7.135697802760901931e-01
5.420000000000001206e-03	7.131438361907064261e-01
5.430000000000011207e-03	7.127576498414547324e-01
5.439999999999993452e-03	7.123610902747337104e-01
5.450000000000003453e-03	7.119774134964195200e-01
5.460000000000013454e-03	7.116054421152678833e-01
5.469999999999995699e-03	7.111950887992360970e-01
5.480000000000005700e-03	7.107206213640170356e-01
5.489999999999987945e-03	7.102050567391404723e-01
5.499999999999997946e-03	7.097202316001641753e-01
5.510000000000007947e-03	7.093136040224806704e-01
5.519999999999990192e-03	7.089594532549784445e-01
5.530000000000000193e-03	7.086077466518394541e-01
5.540000000000010194e-03	7.082574049288890006e-01
5.549999999999992439e-03	7.079073529903682216e-01
5.560000000000002440e-03	7.074830978379496038e-01
5.570000000000012441e-03	7.070078104878980696e-01
5.579999999999994686e-03	7.065779241454983595e-01
5.590000000000004687e-03	7.062165925465485605e-01
5.600000000000014688e-03	7.059471798012021404e-01
5.609999999999996934e-03	7.058178050221635136e-01
5.620000000000006934e-03	7.058280711962676701e-01
5.629999999999989180e-03	7.059290639661637279e-01
5.639999999999999181e-03	7.060721473877524801e-01
5.650000000000009182e-03	7.062332876113821545e-01
5.659999999999991427e-03	7.064129791290292282e-01
5.670000000000001428e-03	7.065628274999163905e-01
5.680000000000011429e-03	7.066588196340327643e-01
5.689999999999993674e-03	7.067746688948514100e-01
5.700000000000003675e-03	7.069352037203087136e-01
5.710000000000013676e-03	7.071164438139811992e-01
5.719999999999995921e-03	7.073434182790485636e-01
5.730000000000005922e-03	7.075678777721994273e-01
5.739999999999988167e-03	7.077170923018024640e-01
5.749999999999998168e-03	7.078649385552169271e-01
5.760000000000008169e-03	7.080608160903540949e-01
5.769999999999990414e-03	7.082563801365661105e-01
5.780000000000000415e-03	7.084522308224215914e-01
5.790000000000010416e-03	7.086734420867122353e-01
5.799999999999992661e-03	7.089206927617793808e-01
5.810000000000002662e-03	7.091947415872612570e-01
5.820000000000012663e-03	7.094964295384416086e-01
