5.850000000001791267e-03	7.106740972254670385e-01
5.900000000001806577e-03	7.082809321234664335e-01
5.950000000001821887e-03	7.034847851297642007e-01
6.000000000001837197e-03	6.987166694911612908e-01
6.050000000001852507e-03	6.961750463195317540e-01
6.100000000001867817e-03	6.973480761852436371e-01
6.150000000001883127e-03	6.974206490948241521e-01
6.200000000001898437e-03	6.968945113033140348e-01
6.250000000001913747e-03	6.995127992252853089e-01
6.300000000001929057e-03	7.046105914892144551e-01
6.350000000001944367e-03	7.095432771620326928e-01
6.400000000001959677e-03	7.147689274400756965e-01
6.450000000001974987e-03	7.180024490065060050e-01
6.500000000001990297e-03	7.190037720602444615e-01
6.550000000002005607e-03	7.163846136287029820e-01
6.600000000002020917e-03	7.148302711442098278e-01
6.650000000002036227e-03	7.141793610145134030e-01
6.700000000002051537e-03	7.153851576113117172e-01
6.750000000002066847e-03	7.143248330506455357e-01
6.800000000002082157e-03	7.130030145865601243e-01
6.850000000002097467e-03	7.110945084093058810e-01
6.900000000002112777e-03	7.094423612069208351e-01
6.950000000002128087e-03	7.104124173573371781e-01
7.000000000002143397e-03	7.139043294873512746e-01
7.050000000002158707e-03	7.193059615603292212e-01
7.100000000002174017e-03	7.227432773072033356e-01
7.150000000002189326e-03	7.293045057976775825e-01
7.200000000002204636e-03	7.327489285579397160e-01
7.250000000002219946e-03	7.305635205773561847e-01
7.300000000002235256e-03	7.264017385353572775e-01
7.350000000002250566e-03	7.217638519364070193e-01
7.400000000002265876e-03	7.168857568575399686e-01
7.450000000002281186e-03	7.136834655792794191e-01
7.500000000002296496e-03	7.126622057842165736e-01
7.550000000002311806e-03	7.149450745771617211e-01
7.600000000002327116e-03	7.195359583783179636e-01
7.650000000002342426e-03	7.231970532220859393e-01
7.700000000002357736e-03	7.250299945662226353e-01
7.750000000002373046e-03	7.276444491481851573e-01
7.800000000002388356e-03	7.290764536388124606e-01
7.850000000002403666e-03	7.289980456376035090e-01
7.900000000002418976e-03	7.276644417501678674e-01
7.950000000002434286e-03	7.253613491116863710e-01
8.000000000002449596e-03	7.250519031298661154e-01
8.050000000002464906e-03	7.249369655319581884e-01
8.100000000002480216e-03	7.277395174977913106e-01
8.150000000002495526e-03	7.309456107472496189e-01
8.200000000002510836e-03	7.328265995185306858e-01
8.250000000002526146e-03	7.327735068850937949e-01
8.300000000002541456e-03	7.353667656987293855e-01
8.350000000002556766e-03	7.389249654570738679e-01
8.400000000002572076e-03	7.394720626644476491e-01
8.450000000002587386e-03	7.355049429310624998e-01
8.500000000002602696e-03	7.262118551788377951e-01
8.550000000002618006e-03	7.225661164283919691e-01
8.600000000002633316e-03	7.205500534451093619e-01
8.650000000002648626e-03	7.219513292526870130e-01
8.700000000002663936e-03	7.201376315681217166e-01
8.750000000002679246e-03	7.195351549331333585e-01
8.800000000002694556e-03	7.232471857789321001e-01
8.850000000002709866e-03	7.276703888981326251e-01
8.900000000002725176e-03	7.326752670398416489e-01
8.950000000002740486e-03	7.376062671435410500e-01
9.000000000002755796e-03	7.386074100945578813e-01
9.050000000002771106e-03	7.400041079522888809e-01
9.100000000002786416e-03	7.417084038182967243e-01
9.150000000002801726e-03	7.469677097822456924e-01
9.200000000002817035e-03	7.494620635921543927e-01
9.250000000002832345e-03	7.463988932253694530e-01
9.300000000002847655e-03	7.446271467423297707e-01
9.350000000002862965e-03	7.420747993871663617e-01
9.400000000002878275e-03	7.395291399399347432e-01
9.450000000002893585e-03	7.361960615206049052e-01
9.500000000002908895e-03	7.307395296288914377e-01
9.550000000002924205e-03	7.317150250072691486e-01
9.600000000002939515e-03	7.358928237985463694e-01
9.650000000002954825e-03	7.422638666158710707e-01
9.700000000002970135e-03	7.484069006708764515e-01
9.750000000002985445e-03	7.545749762511697600e-01
9.800000000003000755e-03	7.589786985087728644e-01
9.850000000003016065e-03	7.607850769779637146e-01
9.900000000003031375e-03	7.608987999053334894e-01
9.950000000003046685e-03	7.591081081647162998e-01
1.000000000000306200e-02	7.570836361267618830e-01
1.005000000000307731e-02	7.562270977552469908e-01
1.010000000000309262e-02	7.540333567367136780e-01
1.015000000000310793e-02	7.490514912872058284e-01
1.020000000000312324e-02	7.459252554513082778e-01
1.025000000000313854e-02	7.442795094476967188e-01
1.030000000000315385e-02	7.448496093013432517e-01
1.035000000000316916e-02	7.435243806367788366e-01
1.040000000000318447e-02	7.473843106976884032e-01
1.045000000000319978e-02	7.495902756636094733e-01
1.050000000000321509e-02	7.502213513622937313e-01
1.055000000000323040e-02	7.494069228825129825e-01
1.060000000000324571e-02	7.483546352275276536e-01
1.065000000000326102e-02	7.477859951966527863e-01
1.070000000000327633e-02	7.479750807679980129e-01
1.075000000000329164e-02	7.504949408560015467e-01
1.080000000000330695e-02	7.549533230355682800e-01
1.085000000000332226e-02	7.581060347507937447e-01
1.090000000000333757e-02	7.633666856854683935e-01
1.095000000000335288e-02	7.656585609414966465e-01
1.100000000000336819e-02	7.646888011068180280e-01
1.105000000000338350e-02	7.656051096743811124e-01
1.110000000000339881e-02	7.637290767553915893e-01
1.115000000000341412e-02	7.627029525925680398e-01
1.120000000000342943e-02	7.628655224183052974e-01
1.125000000000344474e-02	7.642192119494466418e-01
1.130000000000346005e-02	7.696628272592060949e-01
1.135000000000347536e-02	7.753134723813736029e-01
1.140000000000349067e-02	7.790103146598023054e-01
1.145000000000350598e-02	7.848452611400182910e-01
1.150000000000352129e-02	7.908215145475934182e-01
1.155000000000353660e-02	7.940801673050643661e-01
1.160000000000355191e-02	7.961615996143707186e-01
1.165000000000356722e-02	7.978049798003730153e-01
1.170000000000358253e-02	7.983344882333850423e-01
1.175000000000359784e-02	7.963490434318430955e-01
1.180000000000361315e-02	7.964669246948209436e-01
1.185000000000362846e-02	7.970288778625009840e-01
1.190000000000364377e-02	7.949875791509075640e-01
1.195000000000365908e-02	7.952824899226806910e-01
1.200000000000367439e-02	7.918009889961246106e-01
1.205000000000368970e-02	7.894995906951750575e-01
1.210000000000370501e-02	7.868359160160418586e-01
1.215000000000372032e-02	7.866198290408606963e-01
1.220000000000373563e-02	7.873865842670523252e-01
1.225000000000375094e-02	7.916173582267441722e-01
1.230000000000376625e-02	7.953297257934895947e-01
1.235000000000378156e-02	7.976732247516912233e-01
1.240000000000379687e-02	7.984167567519449005e-01
1.245000000000381218e-02	8.014004371566939566e-01
1.250000000000382749e-02	8.044487666745702148e-01
1.255000000000384280e-02	8.077214568705323172e-01
1.260000000000385811e-02	8.101734174610039085e-01
1.265000000000387342e-02	8.116757159758068996e-01
1.270000000000388873e-02	8.133268609814926497e-01
1.275000000000390404e-02	8.180549400220864520e-01
1.280000000000391935e-02	8.227343186112905382e-01
1.285000000000393466e-02	8.232774442603462139e-01
1.290000000000394997e-02	8.218771005211645830e-01
1.295000000000396528e-02	8.216981170459199957e-01
1.300000000000398059e-02	8.201536579688748496e-01
1.305000000000399590e-02	8.209612713951954799e-01
1.310000000000401121e-02	8.201257269963747598e-01
1.315000000000402652e-02	8.222134557417087874e-01
1.320000000000404183e-02	8.208881238876024611e-01
1.325000000000405714e-02	8.188613896280624305e-01
1.330000000000407245e-02	8.199420449098098196e-01
1.335000000000408776e-02	8.208354045568142521e-01
1.340000000000410307e-02	8.210645454869498483e-01
1.345000000000411838e-02	8.228937542537243521e-01
1.350000000000413369e-02	8.260611225377416655e-01
1.355000000000414900e-02	8.296388508272798390e-01
1.360000000000416431e-02	8.338285712063494559e-01
1.365000000000417962e-02	8.378619725696496712e-01
1.370000000000419493e-02	8.404547699376406777e-01
1.375000000000421024e-02	8.415518188737096672e-01
1.380000000000422555e-02	8.455363611741648633e-01
1.385000000000424086e-02	8.472298757617527931e-01
1.390000000000425617e-02	8.496220236016214233e-01
1.395000000000427148e-02	8.488419149651780238e-01
1.400000000000428679e-02	8.453635113914039767e-01
1.405000000000430210e-02	8.450852590782527152e-01
1.410000000000431741e-02	8.494989961618025776e-01
1.415000000000433272e-02	8.584188918499988663e-01
1.420000000000434803e-02	8.635024677628501122e-01
1.425000000000436334e-02	8.660410992411305964e-01
1.430000000000437865e-02	8.638761571264128580e-01
1.435000000000439396e-02	8.658998075522852389e-01
1.440000000000440927e-02	8.659553024640095353e-01
1.445000000000442458e-02	8.637536619195921306e-01
1.450000000000443989e-02	8.617219625063603505e-01
1.455000000000445520e-02	8.658495184094272545e-01
1.460000000000447051e-02	8.694532503061530582e-01
1.465000000000448582e-02	8.745619494460504795e-01
1.470000000000450113e-02	8.792235812806662443e-01
1.475000000000451644e-02	8.852669464703308844e-01
1.480000000000453175e-02	8.910758970316609018e-01
1.485000000000454706e-02	8.898697426233377339e-01
1.490000000000456237e-02	8.860922661672930856e-01
1.495000000000457768e-02	8.846595223381721329e-01
1.500000000000459299e-02	8.838989007025714884e-01
1.505000000000460830e-02	8.846051193388639877e-01
1.510000000000462361e-02	8.867712357651704735e-01
1.515000000000463892e-02	8.884529863062056165e-01
1.520000000000465423e-02	8.918308923131471611e-01
1.525000000000466954e-02	8.941582428620256096e-01
1.530000000000468485e-02	8.934313008912460052e-01
1.535000000000470016e-02	8.952168435889473752e-01
1.540000000000471547e-02	8.999702656060005745e-01
1.545000000000473078e-02	9.048648786456697790e-01
1.550000000000474609e-02	9.098784415671591352e-01
1.555000000000476140e-02	9.162392746850485103e-01
1.560000000000477671e-02	9.179569044701293423e-01
1.565000000000479202e-02	9.175180033527630119e-01
1.570000000000480733e-02	9.156550584321841990e-01
1.575000000000482264e-02	9.165258883651277166e-01
1.580000000000483795e-02	9.174039656947297061e-01
1.585000000000485326e-02	9.202253617747424563e-01
1.590000000000486857e-02	9.208979613055423563e-01
1.595000000000488388e-02	9.214136328336225423e-01
1.600000000000489919e-02	9.232868532689951779e-01
1.605000000000491450e-02	9.230215627885068885e-01
1.610000000000492981e-02	9.199880078286107876e-01
1.615000000000494512e-02	9.199437614709338185e-01
1.620000000000496043e-02	9.208222443048053041e-01
1.625000000000497574e-02	9.218416425127056169e-01
1.630000000000499105e-02	9.225298703496688235e-01
1.635000000000500636e-02	9.196773471618455709e-01
1.640000000000502167e-02	9.191606564492212916e-01
1.645000000000503698e-02	9.235963444609222028e-01
1.650000000000505229e-02	9.289518026574881127e-01
1.655000000000506760e-02	9.313982091617871717e-01
1.660000000000508291e-02	9.401162146661660168e-01
1.665000000000509822e-02	9.512351583345342032e-01
1.670000000000511353e-02	9.576947223386215180e-01
1.675000000000512884e-02	9.620472030242087635e-01
1.680000000000514415e-02	9.655964981278564174e-01
1.685000000000515946e-02	9.694266802115267812e-01
1.690000000000517477e-02	9.668516491149461434e-01
1.695000000000519008e-02	9.650204491803080487e-01
1.700000000000520539e-02	9.653227701117923498e-01
1.705000000000522070e-02	9.672186832950242508e-01
1.710000000000523601e-02	9.705731558445898077e-01
1.715000000000525132e-02	9.713458086196465890e-01
1.720000000000526663e-02	9.685687185990627945e-01
1.725000000000528194e-02	9.692358389303037391e-01
1.730000000000529725e-02	9.750570835920806534e-01
1.735000000000531256e-02	9.836464941870550760e-01
1.740000000000532787e-02	9.934550138787934248e-01
1.745000000000534318e-02	9.981426679580638339e-01
1.750000000000535849e-02	1.001164050418914986e+00
1.755000000000537380e-02	1.003959541388780519e+00
1.760000000000538911e-02	1.004483863792675846e+00
1.765000000000540442e-02	1.004016596980656040e+00
1.770000000000541973e-02	1.004233317620398136e+00
1.775000000000543504e-02	1.004505137160179196e+00
1.780000000000545035e-02	1.006243027076675567e+00
1.785000000000546566e-02	1.009803994476677458e+00
1.790000000000548097e-02	1.015557753729985579e+00
1.795000000000549628e-02	1.018524575203347382e+00
1.800000000000551159e-02	1.020362352203316503e+00
1.805000000000552690e-02	1.021737094308855287e+00
1.810000000000554221e-02	1.020209421586362186e+00
1.815000000000555752e-02	1.019506334223863275e+00
1.820000000000557283e-02	1.018703132286404633e+00
1.825000000000558814e-02	1.020560068294083855e+00
1.830000000000560345e-02	1.023465561498840604e+00
1.835000000000561876e-02	1.026153723051542954e+00
1.840000000000563407e-02	1.031580480643558451e+00
1.845000000000564938e-02	1.036269969712117378e+00
1.850000000000566469e-02	1.039182676069235312e+00
1.855000000000568000e-02	1.042300211435162716e+00
1.860000000000569531e-02	1.045660694581954653e+00
1.865000000000571062e-02	1.047724820169400939e+00
1.870000000000572593e-02	1.051351112188585901e+00
1.875000000000574124e-02	1.056876093444506726e+00
1.880000000000575655e-02	1.063361358861243167e+00
1.885000000000577186e-02	1.068667529623675172e+00
1.890000000000578717e-02	1.076918163871953160e+00
1.895000000000580248e-02	1.082846145462155851e+00
1.900000000000581779e-02	1.084567518231410510e+00
1.905000000000583310e-02	1.081875715443776809e+00
1.910000000000584841e-02	1.082889657422889451e+00
1.915000000000586372e-02	1.083320676005256944e+00
1.920000000000587903e-02	1.083424087649761169e+00
1.925000000000589434e-02	1.086070126766033539e+00
1.930000000000590965e-02	1.085664267256559290e+00
1.935000000000592496e-02	1.087777335083975450e+00
1.940000000000594027e-02	1.092003256275326573e+00
1.945000000000595558e-02	1.095747652917018033e+00
1.950000000000597089e-02	1.101027285825644242e+00
1.955000000000598620e-02	1.102681977534968327e+00
1.960000000000600151e-02	1.104990475176236053e+00
1.965000000000601682e-02	1.108792406086008153e+00
1.970000000000603213e-02	1.114704853085438874e+00
1.975000000000604744e-02	1.119324893653214525e+00
1.980000000000606275e-02	1.126586331336407065e+00
1.985000000000607806e-02	1.139237955515472134e+00
1.990000000000609337e-02	1.149271992490607630e+00
1.995000000000610868e-02	1.154801863232598702e+00
2.000000000000612399e-02	1.156664968133769733e+00
2.005000000000613930e-02	1.157863444341792336e+00
2.010000000000615461e-02	1.161331130441912496e+00
2.015000000000616992e-02	1.163094149146240319e+00
2.020000000000618523e-02	1.170212521823964957e+00
2.025000000000620054e-02	1.176533279681288846e+00
2.030000000000621585e-02	1.178385707308077901e+00
2.035000000000623116e-02	1.180517204271372744e+00
2.040000000000624647e-02	1.184714303446616546e+00
2.045000000000626178e-02	1.189667796005241973e+00
2.050000000000627709e-02	1.191219543877842346e+00
2.055000000000629240e-02	1.193788919736402221e+00
2.060000000000630771e-02	1.194894728519672267e+00
2.065000000000632302e-02	1.198338873623954193e+00
2.070000000000633833e-02	1.201552580091266975e+00
2.075000000000635364e-02	1.210697238356129857e+00
2.080000000000636895e-02	1.219611938415644303e+00
2.085000000000638426e-02	1.227141222218786520e+00
2.090000000000639957e-02	1.228077624311065819e+00
2.095000000000641488e-02	1.231540166385648671e+00
2.100000000000643019e-02	1.239497329881815268e+00
2.105000000000644550e-02	1.247702174030030697e+00
2.110000000000646081e-02	1.258095781241140410e+00
2.115000000000647612e-02	1.268599803386433411e+00
2.120000000000649143e-02	1.271382523777430773e+00
2.125000000000650674e-02	1.273202123840695421e+00
2.130000000000652205e-02	1.273095454637484414e+00
2.135000000000653736e-02	1.276082620277806168e+00
2.140000000000655267e-02	1.283612455657873630e+00
2.145000000000656798e-02	1.290863824954309846e+00
2.150000000000658329e-02	1.297483445628144771e+00
2.155000000000659860e-02	1.301267849840025637e+00
2.160000000000661391e-02	1.302412253374884976e+00
2.165000000000662922e-02	1.306337634843886653e+00
2.170000000000664453e-02	1.311818397479441733e+00
2.175000000000665984e-02	1.316259385363331980e+00
2.180000000000667515e-02	1.321933957038883500e+00
2.185000000000669046e-02	1.329705239837934538e+00
2.190000000000670577e-02	1.339391476922705326e+00
2.195000000000672108e-02	1.343880292729244141e+00
2.200000000000673639e-02	1.348154764472530687e+00
2.205000000000675170e-02	1.352199449170578882e+00
2.210000000000676701e-02	1.360264656179306142e+00
2.215000000000678232e-02	1.371730521004971282e+00
2.220000000000679763e-02	1.382412775988262954e+00
2.225000000000681294e-02	1.391125606059139042e+00
2.230000000000682825e-02	1.398916962977952316e+00
2.235000000000684356e-02	1.406083419505514520e+00
2.240000000000685887e-02	1.414431191326777526e+00
2.245000000000687418e-02	1.420873254482363901e+00
2.250000000000688949e-02	1.428787300935902005e+00
2.255000000000690480e-02	1.435066188155849298e+00
2.260000000000692011e-02	1.443738200165751273e+00
2.265000000000693542e-02	1.448149843229399769e+00
2.270000000000695073e-02	1.453470923933682712e+00
2.275000000000696604e-02	1.458972733102209318e+00
2.280000000000698135e-02	1.465484344893179580e+00
2.285000000000699666e-02	1.471366554844330654e+00
2.290000000000701197e-02	1.481287377480841716e+00
2.295000000000702728e-02	1.489796468701585663e+00
2.300000000000704259e-02	1.495431410111132120e+00
2.305000000000705790e-02	1.500972386138455850e+00
2.310000000000707321e-02	1.508935639049685307e+00
2.315000000000708852e-02	1.518022505870346262e+00
2.320000000000710383e-02	1.528858278561061379e+00
2.325000000000711914e-02	1.539684382390697159e+00
2.330000000000713445e-02	1.549821053296644102e+00
2.335000000000714976e-02	1.552332742981544556e+00
2.340000000000716507e-02	1.555559248125450100e+00
2.345000000000718038e-02	1.557039516965135650e+00
2.350000000000719569e-02	1.558229718614410952e+00
2.355000000000721100e-02	1.566535979123489408e+00
2.360000000000722631e-02	1.574737635237278610e+00
2.365000000000724162e-02	1.585717462613220441e+00
2.370000000000725693e-02	1.599248207809507161e+00
2.375000000000727224e-02	1.612196589013120462e+00
2.380000000000728755e-02	1.622793100684929879e+00
2.385000000000730286e-02	1.629291318187145787e+00
2.390000000000731817e-02	1.636407735415691178e+00
2.395000000000733348e-02	1.641431345810274056e+00
2.400000000000734879e-02	1.644439049136394937e+00
2.405000000000736410e-02	1.650548921495821109e+00
2.410000000000737941e-02	1.659269803437732449e+00
2.415000000000739472e-02	1.666252897476133255e+00
2.420000000000741003e-02	1.676257248933419985e+00
2.425000000000742534e-02	1.689900870009103384e+00
2.430000000000744065e-02	1.698866582682312387e+00
2.435000000000745596e-02	1.705973058854664881e+00
2.440000000000747127e-02	1.711516938319279202e+00
2.445000000000748658e-02	1.719001317765537218e+00
2.450000000000750189e-02	1.729945276020831368e+00
2.455000000000751720e-02	1.741326186001266763e+00
2.460000000000753251e-02	1.751243632686459328e+00
2.465000000000754782e-02	1.760062202692202593e+00
2.470000000000756313e-02	1.771100230906189843e+00
2.475000000000757844e-02	1.784523599244753678e+00
2.480000000000759375e-02	1.796911086215907893e+00
2.485000000000760906e-02	1.806275627340897527e+00
2.490000000000762437e-02	1.817375590824176879e+00
2.495000000000763968e-02	1.829454404743647844e+00
2.500000000000765499e-02	1.840432983953335988e+00
2.505000000000767030e-02	1.854253652167670241e+00
2.510000000000768561e-02	1.868982152287196330e+00
2.515000000000770092e-02	1.882572795532035714e+00
2.520000000000771623e-02	1.889983576597597859e+00
2.525000000000773154e-02	1.896539742063561462e+00
2.530000000000774685e-02	1.905530691476342131e+00
2.535000000000776216e-02	1.912331886925713320e+00
2.540000000000777747e-02	1.921369345590528743e+00
2.545000000000779278e-02	1.937735259145536126e+00
2.550000000000780809e-02	1.959249070182727204e+00
2.555000000000782340e-02	1.976852370281651616e+00
2.560000000000783871e-02	1.991178081023307733e+00
2.565000000000785402e-02	2.010029632547626566e+00
2.570000000000786933e-02	2.024752938288376658e+00
2.575000000000788464e-02	2.033223865506478489e+00
2.580000000000789995e-02	2.046369943241110434e+00
2.585000000000791526e-02	2.057789133228898670e+00
2.590000000000793057e-02	2.068385133838086976e+00
2.595000000000794588e-02	2.074031999226250811e+00
2.600000000000796119e-02	2.083618181285024740e+00
2.605000000000797650e-02	2.095793228321771728e+00
2.610000000000799181e-02	2.110683328054733465e+00
2.615000000000800712e-02	2.127068157636586410e+00
2.620000000000802243e-02	2.137551816657525805e+00
2.625000000000803774e-02	2.149989295439846071e+00
2.630000000000805305e-02	2.162667473843221444e+00
2.635000000000806836e-02	2.180107566222713622e+00
2.640000000000808367e-02	2.198177375694253755e+00
2.645000000000809898e-02	2.219374390597715241e+00
2.650000000000811429e-02	2.237896271564951078e+00
2.655000000000812960e-02	2.252563289000319102e+00
2.660000000000814491e-02	2.265244876219128400e+00
2.665000000000816022e-02	2.279351039814617508e+00
2.670000000000817553e-02	2.297052182307373513e+00
2.675000000000819084e-02	2.314473954727779947e+00
2.680000000000820615e-02	2.332656601907092231e+00
2.685000000000822146e-02	2.348677471500411507e+00
2.690000000000823677e-02	2.365741197753123082e+00
2.695000000000825208e-02	2.381655868024815881e+00
2.700000000000826739e-02	2.400924770808559483e+00
2.705000000000828270e-02	2.421130568140259065e+00
2.710000000000829801e-02	2.441289850350936597e+00
2.715000000000831332e-02	2.461476498733967233e+00
2.720000000000832863e-02	2.482916035647242392e+00
2.725000000000834394e-02	2.505617322405338854e+00
2.730000000000835925e-02	2.523625571780143684e+00
2.735000000000837456e-02	2.540454998332055681e+00
2.740000000000838987e-02	2.555792403017967729e+00
2.745000000000840518e-02	2.568422635282568756e+00
2.750000000000842049e-02	2.582509616759690374e+00
2.755000000000843580e-02	2.598287404784453969e+00
2.760000000000845111e-02	2.619985784921526673e+00
2.765000000000846642e-02	2.643815773534901936e+00
2.770000000000848173e-02	2.668532676104126811e+00
2.775000000000849704e-02	2.695286021717179459e+00
2.780000000000851235e-02	2.721385472935379468e+00
2.785000000000852766e-02	2.744369229132109567e+00
2.790000000000854297e-02	2.765948302663092662e+00
2.795000000000855828e-02	2.782275227576339383e+00
2.800000000000857359e-02	2.795928315197428127e+00
2.805000000000858890e-02	2.810803020673954933e+00
2.810000000000860421e-02	2.827160322995308839e+00
2.815000000000861952e-02	2.849180395447061365e+00
2.820000000000863483e-02	2.874086296767004001e+00
2.825000000000865014e-02	2.906483502846697320e+00
2.830000000000866545e-02	2.938792404421224802e+00
2.835000000000868076e-02	2.966940366629475356e+00
2.840000000000869607e-02	2.992464696674606905e+00
2.845000000000871138e-02	3.018278590291437524e+00
2.850000000000872669e-02	3.046594076405644280e+00
2.855000000000874200e-02	3.073734543779411688e+00
2.860000000000875731e-02	3.105308290275239358e+00
2.865000000000877262e-02	3.136538609236093400e+00
2.870000000000878793e-02	3.167068459618260334e+00
2.875000000000880324e-02	3.195796718925201674e+00
2.880000000000881855e-02	3.224860132829466153e+00
2.885000000000883386e-02	3.254995523790784162e+00
2.890000000000884917e-02	3.284589363146984020e+00
2.895000000000886448e-02	3.312925720216871817e+00
2.900000000000887979e-02	3.342868335335624330e+00
2.905000000000889510e-02	3.369999616230290762e+00
2.910000000000891041e-02	3.395842184165326572e+00
